state	posterior	prior	likelihood	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
41500000	-1161.5109021861779	-104.64428077936752	-1056.8666214068103	0.0029996595610822115	1.0336131429063535	1.609751370879448	0.4789468720334123	1.8763912173180761	0.3029702726147197	1.8374616293822426	0.6197818069407863	0.4650459393958263	0.36841188208139697	0.2282818243865786	0.23045949937465124	1.3276825460420505	2.922435458061642	0.3315350447037234	0.229311343451185	0.8584042298919083	1.2920785763656741	0.13904787007932382	0.027160950608523807	2.3246641371371237	0.16580916240585994	0.630421889733362	0.027118943314580826	0.5040037067517521	2.0739316300950734	0.6126407374533211	1.530889194127975	0.49939732156134276	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	10.0	854.0	315.73702410105307	0.0	15.150359786035821	0.0	0.0	0.0	0.0	10.551988483902083	0.0	3.5409966135864765	0.0	0.0	0.0	0.0	0.0	68.1836014926389	22.283893299168266	24.16860048451774	14.508355369641288	48.307244861217576	65.10192560422874	8.379634005656689	0.0	0.0	0.13936509130622773	0.0	0.0	0.0	0.0	0.0	0.0	0.09655758475642193	0.0	0.013427740684187795	0.0	0.0	0.0	0.0	9.021941118125751	0.0	0.8798598910107209	11.162376635320802	0.0	0.0	0.0	8.272384839227593	0.0	0.0	4.656206388920624	0.0	1.2582925634972952	0.0	0.06001224761041075	0.0	0.0	0.0	0.0
41600000	-1174.5690916565395	-111.5053633821055	-1063.063728274434	0.0029221668862729143	3.3273245230190103	3.600475470279509	0.5511557543860813	4.8343889311995225	0.603526310296598	3.603348523583694	1.0050668713141422	0.7675575783105056	2.5609795587642745	0.5134445581354015	0.40988384194580435	0.6274500706097789	0.7401775158060472	1.1884532762978492	0.6270784024144181	1.6530572702525164	2.669525473869412	0.3110411818131958	0.41110262821728777	0.36642897805362107	0.20363184928748648	0.042954102145643214	0.2994591587637942	0.5880292408549612	1.443360639167873	1.065917706939704	0.8323904421955215	0.2088510631679716	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	854.0	310.6971914152836	0.0	17.061887509189198	0.0	0.0	0.0	0.0	10.22748205627884	0.0	3.519603745366735	0.0	0.0	0.0	0.0	0.0	68.50062273201287	21.93870470510981	24.88091722581728	15.079312276956944	44.74249243320695	57.08973163075439	8.673681782050874	0.0	0.0	1.3208743734782444	0.0	0.0	0.0	0.0	0.0	0.0	0.1345344646655393	0.0	0.0	0.0	0.0	0.0	0.0	10.437536746076283	0.0	0.0	10.908614313841404	0.0	0.0	0.0	10.759802901342153	0.0	0.0	5.100587198478591	0.0	0.25414853159578826	0.0	0.06665678906187997	0.0	0.0	0.0	0.0
41700000	-1168.3069981716783	-96.76688425832252	-1071.5401139133558	0.0026868074094405932	0.5295697360015885	1.0884895722171377	1.8591364935062396	0.26138917878302154	1.655096405087938	0.1911985000174294	0.3406834521694108	0.6097460379147006	1.2477174900545716	0.04238830996154025	0.1795857045056983	1.5028829808268025	0.39071212619857804	0.39068552974342063	0.25927124474077756	0.8829699806349632	1.5673970277799916	0.21729495811575167	0.27767358779657886	2.71849404842623	1.256170696746947	1.919325326798787	0.6203884745255128	0.47228643343013615	2.750811012347928	0.515360686632811	1.681880203655818	0.0483401786189636	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	1999.0	309.83745423322614	0.0	10.792982041540277	0.0	0.0	0.0	0.0	6.054676521730576	0.0	2.533848616180051	0.0	0.0	0.0	0.0	0.0	64.91490046624575	26.026837272322396	23.55251720661834	14.689080674568345	45.06323716879598	63.43743740779947	14.747703906312633	0.0	0.0	0.15733951403163485	0.0	0.0	0.0	0.0	0.0	0.0	2.2023877875236937	0.0	0.0	0.0	0.0	0.0	0.0	10.882330438856906	0.0	0.0	11.21211057538068	0.0	0.0	0.0	8.07656784381645	0.0	0.0	5.2686780886708995	0.0	0.13723068461328702	0.0	0.0875880182189474	0.0	0.0	0.0	0.0
41800000	-1170.509420925792	-110.5274687332392	-1059.9819521925529	0.0030467749421516496	0.44439569474586327	1.8001767668641078	0.38903137530967874	1.6876597012950378	0.7027897465683075	0.7996037384846927	0.4642698563924873	0.8181485954898432	1.026302606738462	1.2108674557222543	6.172979195900604	0.961470127192537	1.2017158101625882	0.7604280659957396	0.6261304514898961	1.4901720417307742	2.0994148866033435	0.12481963945067512	0.2659271344630143	0.45056259963350065	0.7663837896836401	0.03500294735620828	0.11774508552519979	1.6309506895128472	0.820303715190532	0.9414543892455198	0.08189239810646742	0.710365219884924	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	11.0	144.0	312.32599470614343	0.0	12.519645982899938	1.080661367652341	0.0	0.0	0.0	10.892978666859836	0.0	5.684951038854023	0.0	0.0	0.0	0.0	0.0	66.863044326089	22.602012857065674	24.570466592326408	15.829902899036615	44.47925121362193	64.33541211380023	6.771521224531263	0.11873583281196862	0.0	0.2207093974947866	0.0	0.0	0.0	0.0	0.0	0.0	1.3616622814542347	0.0	0.06094235644737538	0.0	0.0	0.0	0.0	11.271881513670808	0.0	1.8092273884429289	7.487277059801964	0.0	0.0	0.0	7.205008374882592	0.0	0.0	5.071331854336961	0.0	2.0494100128146577	0.0	0.039960351246924986	0.0	0.0	0.0	0.0
41900000	-1167.4441856944024	-115.16748217771116	-1052.2767035166912	0.0032463474522365973	0.8627715527836473	2.0466440110408226	0.28110485698327115	2.5386843989318604	0.5899053036507254	1.3255877357799175	0.9157023509120844	0.9047374467618766	1.7133573153740693	0.31911020890940206	2.25267726977678	0.22611231130719617	0.08978900226326564	0.582062794597214	0.509137468992418	1.2503112176278464	2.0481890414257187	0.2398374550838319	1.606879731147778	1.9819944557374205	0.28851061660133176	0.3450465495235534	2.260957531764416	2.488436949816674	0.40921274460276436	1.3537556555199979	0.3666975286990281	1.45564939775061	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	835.0	307.6137461017281	0.0	19.292410253594532	0.0	0.0	0.0	0.0	10.995045511057691	0.0	2.6000237437041323	0.0	0.0	0.0	0.0	0.0	63.103458953500855	24.780958495352287	23.61606624629275	14.96903795736582	44.44098019521854	57.35171516491144	8.728535973325563	0.0	0.0	0.18755265721982353	0.0	0.0	0.0	0.0	0.0	0.0	0.1645732662433669	0.0	0.0	0.0	0.0	0.0	0.0	9.907311986803341	0.0	0.0	10.531361462207576	0.0	0.0	0.0	10.05238887927086	0.0	0.0	6.503481535478711	0.0	0.3112562746988595	0.0	0.07758754548085722	0.0	0.0	0.0	0.0
42000000	-1165.0845734643578	-115.9755564855498	-1049.109016978808	0.0033032123764262476	0.26320004649015916	2.0434741871293403	1.7668187926245351	1.6616258510396458	0.40074206405271223	0.30818748476076885	0.6805473089723341	0.7808586063459578	1.2961862126923294	1.448739292376727	0.4569500511914987	2.902653097286358	0.9939700967000501	0.636247391489339	0.5951690090330943	1.491253669569991	1.77826725530489	0.2951362892155183	0.07967145991754387	2.743733978251464	2.85210837948125	0.7319803140875009	0.3050213964654679	0.7099709022996868	0.06226831604924905	1.2281540023662834	0.6905877316363033	1.2862767592618052	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	835.0	310.14051994407924	0.0	14.206772547349885	0.0	0.0	0.0	0.0	9.288753343943409	0.0	6.861035804808937	0.0	0.0	0.0	0.0	0.0	66.73934669901108	20.32542215088011	24.764062042049385	15.069653790857485	43.708734112062125	60.09990227518666	9.26938325429214	0.0	0.0	0.2381526988199427	0.0	0.0	0.0	0.0	0.0	0.0	1.238719612717425	0.0	0.0	0.0	0.0	0.0	0.0	14.130822445983888	0.0	0.0	10.994079144960276	0.0	0.0	0.0	7.439467551616495	0.0	0.0	4.407774099910747	0.0	0.25781721583394884	0.0	1.1006211537944608	0.0	0.0	0.0	0.0
42100000	-1160.2457627675842	-100.5739374888241	-1059.67182527876	0.002956906474646239	1.4332587258429192	1.7899029695989184	0.21396588402555702	0.4914242891921494	0.036624623774251464	1.400028717211527	0.9620944651203835	0.5892575809480084	0.558427755042291	1.7958643939151087	1.6238009955065817	0.8218083015815274	0.039304545685551126	0.5320904520265537	0.2768573445742335	1.3256905522574234	1.7548587803322626	0.32345627579007524	0.5197881712478469	0.17066348561350167	0.1312078647283986	0.3471062645667387	0.5414451885320832	0.4285311668400853	0.9847372777012793	0.5279246593149238	0.1222284448125419	0.5267356555850076	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	11.0	1801.0	308.0761197734413	0.0	16.12211479327145	2.0389380468299034	0.0	0.0	0.0	7.896234579756369	0.0	6.703294087407568	0.0	0.0	0.0	0.0	0.026631430914489707	66.32743138309378	18.942629489299105	23.03520078126011	13.586686653153627	44.409866644121166	65.42013087002772	12.129832067635219	0.05840658105773125	0.0	0.18559138233670572	0.0	0.0	0.0	0.0	0.0	0.0	1.1179920191857513	0.0	0.0	0.0	0.0	0.0	0.0	9.140691863079377	0.0	0.0	6.340325591405601	0.0	0.0	0.0	8.294208613835188	0.0	0.0	5.914705101617258	0.0	0.2636372756605731	0.008409493640595183	0.11316102485194833	0.0	0.0	0.0	0.0
42200000	-1171.8909449812015	-115.8042939439372	-1056.0866510372643	0.003108303114848954	1.4779061960920439	2.926966644521642	0.06510325497619204	0.7556171359426488	0.30160013332742447	1.5691511655998924	0.8804789493167162	1.2188312947737836	0.3094363341494316	1.21921598347099	2.016805267319606	0.8276531462986659	0.47530915056212325	1.0391086988252343	0.7667349501434841	1.7139984938434267	3.0183024475072884	0.29533923066912676	0.7754022906361062	0.32039709910646147	0.7577741148844289	0.8080643905282638	0.6658744253033455	2.5714143258135937	0.1797723749752062	1.0491839048783302	1.7575651831147672	3.4216159735343954	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	10.0	1802.0	317.3592161844065	0.0	20.01191935877597	0.9509572582614929	0.0	0.0	0.0	8.263973606992735	0.0	4.747411238936807	0.0	0.0	0.0	0.0	0.0	64.98558344715158	22.912694815353092	23.81199620157985	16.16290010053817	41.89354886491794	62.437032804459044	9.82500439702884	0.013060389601438854	0.0	1.34229321801208	0.0	0.0	0.0	0.0	0.0	0.0	0.18968158098167223	0.0	0.0	0.0	0.0	0.0	0.0	12.81465960222438	0.0	0.0	9.178347492608932	0.0	0.0	0.0	10.727481496957433	0.0	0.0	4.937071217068213	0.0	2.075282149304954	0.0	0.078316943652	0.0	0.0	0.0	0.0
42300000	-1163.9390699582696	-108.18844275033727	-1055.7506272079322	0.0032221628922349654	0.39913799946621414	2.088357862836197	0.2155382208341659	0.4148421198006587	1.0819618545153145	0.7237882850060564	1.0701571612927459	0.991350856303663	1.549756471321288	0.37795642080186914	0.09456573031318287	0.6294405917852578	2.45964671755298	0.9742723644642723	0.7398791566276077	2.176187519808815	1.9559690553494324	0.5446682574857304	0.13209879456163415	1.3066280132817845	0.4205077336447044	0.4276198606551892	1.0936268506089175	0.11488229402957095	1.1112091332516352	0.8883304721559108	0.5829361964497122	0.3767558033758772	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	835.0	313.6697722790457	0.0	14.390221285493862	0.0	0.0	0.0	0.0	9.273798025303885	0.0	2.626735713589451	0.0	0.0	0.0	0.0	0.0	71.78062436589173	24.75451919492421	26.10339174603199	14.266359796648105	46.1290468394255	56.09956015771056	10.841101413958157	0.0	0.0	0.2555704722565149	0.0	0.0	0.0	0.0	0.0	0.0	1.211091906920083	0.0	0.0	0.0	0.0	0.0	0.0	12.285440209470229	0.0	0.0	10.936789297182978	0.0	0.0	0.0	7.860501347351114	0.0	0.0	4.300658715101912	0.0	0.41088740519940425	0.0	0.14347438658579023	0.0	0.0	0.0	0.0
42400000	-1179.096098623844	-116.37130023668709	-1062.7247983871569	0.0030184745421115242	1.7228116361620087	1.7356362108040204	1.247044575084655	2.5639032808880047	0.9018244878978636	1.3537706998887045	1.066416055516309	0.6557978378518166	0.48333836833235744	2.3481523258203914	2.0931984536406025	0.678166585855844	0.4570437627505064	0.48936222429565013	0.2833000927887448	1.7404866021225314	1.4428361526418538	0.24343387078277348	5.412355857107809	1.3805276919481342	0.5564470054505263	1.4443438714262529	0.8909591224611453	0.15054538939408704	0.5120558288737427	0.6712316081502395	0.8168574290864068	2.2147896254517665	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	1999.0	314.4664886107897	0.0	15.633183817288215	0.0	0.0	0.0	0.0	10.683096030113179	0.0	2.5570611736985733	0.0	0.0	0.0	0.0	0.0	66.92612240728673	25.71323096168467	23.463311584531862	15.630005925726353	51.13647407392527	60.00846007721889	8.7140357233353	0.0	0.0	0.1598135149119969	0.0	0.0	0.0	0.0	0.0	0.0	0.09270193212582924	0.0	0.0	0.0	0.0	0.0	0.0	11.578921307010484	0.0	0.0	9.277215438700653	0.0	0.0	0.0	8.051508626471456	0.0	0.0	4.441174481507587	0.0	0.3204977864060068	0.0	0.07967374884673421	0.0	0.0	0.0	0.0
42500000	-1168.4625719209603	-110.44365892091515	-1058.0189130000451	0.0031398462146807566	2.062364885875223	0.9781937561581852	0.16347908629746163	2.730797218478493	0.22659943217955872	0.5875922573700577	0.22131212195949604	0.3178326338290715	0.5120548986516075	1.9588586207810175	0.6433792674536035	0.6614586319936907	1.4743140012198444	0.23987538859810312	0.23883459888148914	0.6826163300610381	0.8725068202648625	0.2819471586106243	4.176677094205211	0.04451738532250786	1.891912309294818	0.4347012848885127	0.42054000818402604	2.4777415289493137	1.449377015739721	0.8904227283814157	1.063502908657468	0.16190248978878816	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	854.0	310.4049562898586	0.0	14.558197019121643	0.0	0.0	0.0	0.0	7.746832693384363	0.0	3.5564168034844075	0.0	0.0	0.0	0.0	0.0	66.68401865873108	23.155344752345684	24.01795287311296	13.991484152386384	45.01522949566901	58.607236640224386	12.343960618161343	0.0	0.0	0.15180232255068585	0.0	0.0	0.0	0.0	0.0	0.0	1.1675683022577175	0.0	0.0	0.0	0.0	0.0	0.0	9.642879296150548	0.0	0.0	12.145702158568389	0.0	0.0	0.0	9.926480088359027	0.0	0.0	7.396373881261313	0.0	0.11897016409186693	0.0	0.17850636999783134	0.0	0.0	0.0	0.0
42600000	-1169.2326186311795	-114.15876279539	-1055.0738558357896	0.0032897779481360235	0.044124449782807065	1.9785017720108575	0.45544334821496285	1.7286202337345693	0.20486423382671345	2.4177540100387835	1.2920083437372354	0.8704271675766603	0.431274707244422	0.5368587049904753	2.5844989027835235	0.32010148482136547	0.4300995344627935	0.7503439846608827	0.8786140822502624	1.325753679024776	1.795909838584803	0.28015594935206917	0.40376643055993455	0.4725796532087834	0.2528632429738939	1.4725433345808512	2.637815095784218	0.5548988694320749	0.9438685909451702	0.5127209386903632	1.1745021521776977	0.4940746592706027	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	10.0	144.0	312.75640948165073	0.0	12.178189877985906	0.0	0.0	0.0	0.0	13.554596405674928	0.0	4.50662147764595	0.0	0.0	0.0	1.0200421593548363	0.0	65.80231083639639	23.640960265852538	25.03333492996805	16.649886980103695	45.410620603625375	62.778442898884514	8.696873419030245	0.0	0.0	0.24051601067798384	0.0	0.0	0.0	0.0	0.0	0.0	2.3323808872213716	0.0	0.0	0.0	0.0	0.0	0.0	11.593312793294796	0.0	0.0	6.813601590535435	0.0	0.0	0.9786142206891191	7.246264978558127	0.0	0.0	3.8402421698138123	0.0	0.3497955083673758	0.0	0.08980146797114225	0.0	0.0	0.0	0.0
42700000	-1167.5019100132115	-111.1707388463944	-1056.331171166817	0.00325227080246445	1.077408121689606	1.3538270465900704	1.4527401867868523	0.32026951428411576	0.021896585477181173	0.5176236262063291	0.2397502226378522	0.6046924911554131	0.08616446229408864	0.0396841400837141	0.32098490433671556	0.37972094482169927	3.9245684982623104	0.6104293608897885	0.31349615202460707	0.8601706232033051	0.9748350680767056	0.42387475798188223	0.8084129143748482	0.8247654398625028	0.1619046011311964	1.8588460577787411	1.80035673932182	1.6489285501301514	0.3142740624966871	0.8615513274546044	0.20111467382720968	1.6434122781764195	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	1999.0	320.34641355569295	0.0	13.318352182107194	0.0	0.0	0.0	0.0	5.562990685720152	0.0	2.7224582970112117	0.0	0.0	0.0	0.0	0.0	70.29795059492812	26.30359413568241	25.64028062163922	16.989263531758187	47.096048153835305	56.71061691339326	14.75853127468824	0.0	0.0	0.32218229261131826	0.0	0.0	0.0	0.0	0.0	0.0	0.16601069794429515	0.0	0.0	0.0	0.0	0.0	0.0	12.018760604844255	0.0	0.0	10.366969592523285	0.0	0.0	0.0	11.28978503694587	0.0	0.0	5.429495839936512	0.0	0.10693359812106502	0.0	1.24618950200313	0.0	0.0	0.0	0.0
42800000	-1169.013858158022	-106.28932812078568	-1062.7245300372363	0.0031476556158469503	0.19124382882822208	1.140837672755384	1.483078037149253	3.3440899334194416	3.502440415191034	0.7553872409387552	0.3715693171817343	0.4350714305934147	0.03247801842956958	0.37211558328425454	2.109425752932749	1.9701327011103078	0.8345694421468607	0.32541694584220654	0.1635895836010125	0.8024593746575523	0.7382523433073989	0.08713142594514019	1.5340187403931602	0.5907232141031883	0.5775935721228147	1.1007465539069843	2.0118739174565814	0.07688575602816557	2.3236084176575833	0.42580533382641667	0.19843263378227094	0.12776646682219597	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	891.0	317.30343329398306	0.0	12.987364094036147	0.0	0.0	0.0	0.0	9.454598781041762	0.0	7.9118516999955215	0.0	0.0	0.0	0.0	0.0	72.48418764667552	21.768957771129216	25.83980016218591	14.807105133121874	47.669311911807114	56.55461048625515	8.384072481096828	0.0	0.0	0.21508658163078018	0.0	0.0	0.0	0.0	0.0	0.0	0.10852629298170695	0.0	0.0	0.0	0.0	0.0	0.0	9.194628274086314	0.0	0.0	9.64479979924443	0.0	0.0	0.0	11.420519246715337	0.0	0.0	6.607953957836095	0.0	1.2466262050538044	0.0	1.0034327690895553	0.0	0.0	0.0	0.0
42900000	-1171.0902569652965	-109.73868749998768	-1061.3515694653088	0.003183855075948579	3.046615109512309	2.1416601371111885	1.2314484377909882	0.1772868609100167	0.2950186348376124	0.042391905983269085	0.7741828884412815	0.5057199894814359	0.8305312885720648	0.3621982653256757	1.4175635742116584	0.6911390292116197	0.41946580174928233	0.7728776037459903	0.3990449154179214	1.1194471603595062	1.3187378117414468	0.5094345282643424	1.0800286169035223	2.5864157533074184	1.3993612139264646	0.22949380658702462	0.16017386236163159	0.1602044510713968	2.697682448697647	0.6723050510314654	0.6434900820999505	2.950937854557209	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	454.0	315.864615742664	0.0	15.03582630334823	0.0	0.0	0.0	0.0	8.289407077321819	0.0	5.739796071099538	0.0	0.0	0.0	0.0	0.0	73.46700252675211	20.97679191016641	26.218758558660895	15.10877766778682	42.066468239984864	55.76358168045359	11.001848953503863	0.0	0.0	0.32886329759464317	0.0	0.0	0.0	0.0	0.0	0.0	1.192347820850246	0.0	0.0	0.0	0.0	0.0	0.0	15.098272289593758	0.0	0.0	11.923252890788424	0.0	0.0	0.0	8.245507519242855	0.0	0.0	4.978040731229741	0.0	0.21255133188843311	0.0	0.21752087239732676	0.0	0.0	0.0	0.0
43000000	-1173.1534435178673	-114.1787064120863	-1058.974737105781	0.003008883685580412	5.380114943225568	2.3436085152837745	0.27046358902477224	1.5619582035886141	1.0492593139127402	0.1937782231192965	0.9265339805085182	0.46998859233035223	0.3848908822298121	0.3619440412062723	0.35583431966595713	0.22181311366994808	3.5255178719660694	0.7658307312483494	0.7729192238428294	1.6188076568599779	2.4485584798211146	0.23909126606253187	1.0107257813916368	1.0497353671336909	0.08460132425927344	1.2843034044392898	0.6386489653804164	4.493104827614874	0.9988907756721622	1.2214585535974605	0.4930785100454804	0.0036050977783927156	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	10.0	1801.0	309.0506837632502	0.0	15.544553483153615	1.9323972522917243	0.0	0.0	0.0	10.33638937142686	0.0	3.4219011175857603	0.0	0.0	0.0	0.0	0.0	65.17651750726439	21.63632181972204	23.289865168274474	17.089574570979167	45.0776569864087	67.6423417559315	8.624630250946653	0.05426551252037894	0.0	0.18976116048055677	0.0	0.0	0.0	0.0	0.0	0.0	0.19213030841831433	0.0	0.0	0.0	0.0	0.0	0.0	7.774098821586832	0.0	0.0	6.49802723188928	0.0	0.0	0.0	8.266662973830947	0.0	0.0	6.057506593026073	0.0	0.1866459077507426	0.0	0.059435969762392925	0.0	0.0	0.0	0.0
43100000	-1175.1392468825386	-117.6474777208096	-1057.491769161729	0.0032566085524074677	0.7496755034127854	1.317151134452202	1.6907335746395624	0.6266722834805747	0.13919960306453105	1.8031512070742937	0.35872514713807263	0.7789435838916515	0.9239744845489647	0.07115746180743426	0.10534024889803198	0.4174103228008406	0.1453949454419982	0.55808085238942	0.5221152075491606	1.1920533923685066	1.4056715524172805	0.19177954172671127	1.4686314011052908	7.112366185284788	2.4232034613607696	0.4179533657296743	0.7879961005025486	0.22704982177780786	1.5523032651091897	1.447299798904018	2.4428274330294255	1.1073542942857852	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	10.0	835.0	308.4112367309898	0.0	13.037106182133567	0.0	0.0	0.0	0.0	9.881943739036425	0.0	2.6361281235446197	0.0	0.1312281447508557	0.0	0.0	0.0	67.07784004518328	24.956623939576698	25.62320770905589	14.381743646306699	44.467217326356355	57.38629293620142	9.354910325462827	0.0	0.0	0.21287917166863168	0.0	0.0	0.0	0.0	0.0	0.01676185608869281	1.2131291357605798	0.0	0.0	0.0	0.0	0.0	0.0	12.175599826318905	0.0	0.0	12.38523311481414	0.0	0.0	0.0	8.369920137738744	0.0	0.0	4.826401873221989	0.0	0.20361068388151224	0.0	0.07345881388773078	0.0	0.0	0.0	0.0
