# BEAST v1.8.2, r6692
# Generated Wed Oct 26 22:07:03 PDT 2016 [seed=1477544816347]
state	posterior	prior	likelihood	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
4765000	-22.837831041119106	-22.837831041119095	-9.43689570932211E-15	2.303775872850181E-5	1.1981566388764988	0.5583967557185302	0.6734539806917926	0.13567460667941256	2.459754304263848	0.0180448388736098	1.2173687495463343	3.1228757293472778	0.06347089117475233	0.01516063012503567	0.012824836503652372	0.027550374574961234	1.269301695000654	1.2932870923432482	1.047119270630721	0.3039189559449307	1.3440356333981243	0.9352738552486235	1.360675261748027	1.1919939227696363	2.4846572557163333	0.80423080456597	5.3582918565339135	0.24435903809862036	0.36853603555895653	1.3173899421225599	1.5471326408305117	1.0121596049003339	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.0	498.0	5.432342894698356E-5	0.0	0.0	0.0	4.4494451241925304E-11	0.0	0.0	3.992357577004283E-10	0.0	2.7157836149955187E-5	0.0	0.0	0.0	0.0	4.1626714774191493E-10	0.0	2.7157836149925145E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.462330902405998E-10	0.0	8.148426845821597E-10	0.0	4.449445141302208E-11	0.0	0.0	4.462330896916249E-10	1.7572503873767187E-9	0.0	0.0	0.0	0.0	0.0	0.0	1.7572503867749599E-9	0.0	0.0	0.0	0.0	0.0	8.148426860645742E-10	0.0	0.0	0.0	3.992357534780318E-10	4.162671523428484E-10	0.0	0.0	0.0	0.0	0.0
4770000	-15.385537414529695	-15.385537414529782	8.65973959205958E-14	1.630487225196759E-5	0.281254276216627	0.16881787753640326	1.3106069796300284	0.9082305364589209	0.02242826439884356	0.19530112849759032	1.3567714806322801	5.436125650690555	1.338662168584352	0.13346270386040532	0.011725717601868513	0.3799219965249662	2.37486524977034	1.6000447956945918	0.3533039659806465	0.18799306683104172	0.09943439840044833	0.5993790707940584	0.5260238086306221	0.13156977382301843	0.41680369619318847	0.3484054969945089	1.3517793045937898	0.2880028500236741	0.4108752106015003	1.565801633367127	1.1584464000922516	0.9655838670949991	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	8.0	1184.0	1.000406961543812	0.0	0.0	0.0	9.449243647018603E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2199453568197156E-11	0.0	0.0	0.0	0.0	0.0	0.0	1.9558825744210006E-10	0.0	0.0	0.0	0.0	0.0	0.0	1.368853831448381E-10	6.6154090251110895E-6	1.116390315139162E-5	9.449244103949612E-10	0.0	0.0	0.0	0.0	4.571112669471117E-6	0.0	0.0	1.2199453270681817E-11	1.9558825505874066E-10	1.368853831448381E-10	0.0	0.0	0.0	0.0	0.0	0.0	1.997055139203782E-5	1.379924357482095E-5	0.0	1.0003355128650884	0.0	0.0	0.0	3.624815753964404E-10	0.0	0.0	1.5325517233248412E-5
4775000	-19.026125313988675	-19.02612531398881	1.362243651213287E-13	2.7250478710239968E-5	0.8754202326040544	0.5712504285749677	0.4046555280763189	4.515997217507968	0.14644919353461572	0.09133332396809797	0.9797875582971612	1.4549876594889726	1.562080998874625	0.00154735274904649	1.8763854788797178	1.5768274515577503	0.26350304217308096	0.7270151223143696	0.19269501270443107	0.17231164324821618	0.3201652508411237	2.215529364622382	2.238968545867772	0.40506316933060904	0.37306244980221837	1.2574627329954668	0.6076157062467202	0.17385674090316836	0.25989651119946156	2.1881615876200518	0.5892014091766071	1.3616106219367234	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	7.0	1961.0	6.638899340488922E-5	3.319059573230063E-5	0.0	0.0	0.0	2.1376147358603263E-10	1.3331275915102286E-10	0.0	3.319059573238838E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0611722744648748E-9	0.0	2.5151105187224796E-10	0.0	0.0	0.0	0.0	1.0611722820789942E-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.537663230228848E-10	0.0	2.1376148595860624E-10	0.0	2.515110569705442E-10	0.0	0.0	0.0	0.0	1.333127565583609E-10	0.0	0.0	0.0	2.5376632299702553E-10	0.0	1.9874461925228214E-9	0.0	0.0	0.0	0.0	0.0	0.0	1.987446223003882E-9
4780000	-21.728727321566474	-21.728727321566495	2.176037128260354E-14	8.913547374942986E-5	1.6012521098812595	1.617657031726646	1.340846863386033	1.0742963809816015	0.34117050454390896	3.335132917908342	0.08171221298724338	0.981402509045702	1.6720493734217419	0.007401485870653541	1.2413416030042768	0.437105173000653	2.132177667632974	0.23738965039505755	0.031394449460331486	0.31176474246914393	3.0792513375082105	0.2340792224644001	0.9101595392671243	0.05995114925267774	0.9186318101463318	1.380863248722976	1.0092712068477523	0.00789147455352505	0.25699346759516356	0.30118939424278207	1.5031811552737226	1.0449194806837374	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	8.0	1413.0	2.0017485733205067	4.668995003320142E-7	0.0	0.0	0.0	0.0	0.0	1.3074851049252225E-4	4.668995050403335E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.999403551364704	0.0	0.0	0.0	0.0	1.7480796073463238E-8	0.0	0.0	0.0	0.0	0.0	0.0	2.9428733881637184E-7	2.3010277448845012E-9	4.112177588388179E-4	0.0	0.0	0.0	1.7480796073463238E-8	2.9428733876993045E-7	0.0	0.0	0.0	0.0	0.0	0.0	2.3010277448845012E-9	0.0	0.0016719858719935886	2.3825974166449507E-8	0.0	1.2910443418986345E-4	0.0	7.493518410251614E-8	0.0	3.046818052115516E-7
4785000	-20.41460056915529	-20.41460056915535	5.928590951490728E-14	2.6578322356832713E-5	1.970646587604745	0.8630799193189943	6.03084739465098	2.1194739187643346	0.05714252755846445	0.5459779501397918	1.6386672681449284	0.09178820486082631	1.1865869907215276	0.7806474255948322	0.3991200039999977	1.6986803934924009	1.4745425297450667	1.2744144400974868	0.03221318977299514	0.513694112350386	0.6984848125891335	1.151591939367536	0.20997353778781164	0.5602328742745055	0.9356227355144118	0.45420939103887525	0.12118761964692845	0.00393603381068461	0.281563420416862	1.3252876846112922	1.9370800553866057	0.45636548740425253	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	7.0	1660.0	7.582059479588568E-5	0.0	0.0	0.0	1.624461354118873E-9	0.0	4.1846237234720086E-10	0.0	0.0	0.0	9.09454319651237E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.353505800285132E-10	0.0	0.0	9.094543164533099E-10	0.0	1.6093328436341561E-10	0.0	0.0	0.0	1.6244613912716634E-9	0.0	0.0	1.6093328402084127E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.790629895674914E-5	4.1846237082711147E-10	0.0	5.353505800285132E-10	0.0	0.0	0.0	3.4977929700962725E-10	0.0	0.0	0.0	0.0	0.0	3.7906298956759534E-5	3.497792972044747E-10
4790000	-18.557238357209027	-18.557238357209062	3.65263375101416E-14	3.6713869382963744E-5	0.653453947843027	0.20119558371079435	1.6258820925545672	0.22531047503318258	2.492610158674815	2.0673980143092985	0.36439361120588565	0.5516304774586832	0.18084462073832674	0.869223634349171	0.14432050496989068	0.4156542792279113	0.2246659116197586	1.234545318815325	0.18340112963541572	0.15698719503438427	1.4167536931817677	2.230472369729153	0.5864837150331564	1.292014168865726	1.9107808486408393	1.4054668528626775	0.6135321915454818	0.2941774569262187	1.4431337659166519	0.20112375499830393	2.415608735300589	0.7240133141298275	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	8.0	1773.0	0.9999316491751515	0.0	0.0	0.0	0.9996104678058135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.229394572864929E-9	0.0	0.0	0.0	0.0	2.7624861379556413E-8	0.0	3.512831356253923E-9	0.0	0.0	0.0	0.0	2.7624861150723977E-8	2.0247536088633284E-4	0.0	0.0	3.1449495074697574E-8	1.6984984909122834E-5	0.0	0.0	1.3123480370331833E-8	0.0	6.582675720104804E-9	0.0	0.0	3.2293945718598623E-9	3.5128313326933953E-9	0.0	0.0	4.500455166975178E-9	0.0	0.0	0.0	0.0	0.0	1.0156068331282609E-4	4.50045511633144E-9	0.0	0.0	0.0	0.0	3.144949505324952E-8	0.0	0.0	0.0
4795000	-15.392866085990367	-15.392866085990338	-2.908784324519483E-14	2.3803744865797655E-5	0.3077063485871187	3.4386166721270333	0.2967353915651529	0.5649234025168521	0.1269380136935108	0.46975954606162207	0.03744658288242919	0.9440709696134567	0.6804322093602537	0.3649134748861626	2.125931300739497	0.413298096724112	0.01588778395692553	0.7781394854858178	0.1316425319225578	2.2981114054237772	0.16459746213695028	1.6398786817892401	0.6165009585048041	1.3368989012536452	1.673948468065558	1.704757935258341	0.26164243637617424	1.8171942044225666	0.13277351858234807	0.7921836930174376	0.03888100970448838	0.3644517922787347	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	8.0	79.0	9.974141768847665E-5	0.0	0.0	0.0	0.0	8.835129549199168E-11	0.0	0.0	0.0	6.570915292487108E-10	4.735938823298773E-10	0.0	0.0	0.0	0.0	0.0	6.570915272167148E-10	0.0	0.0	0.0	2.9589458949153326E-6	0.0	0.0	4.735938852753628E-10	0.0	0.0	9.305073120566515E-10	0.0	1.1865442635716551E-9	0.0	0.0	0.0	0.0	0.0	3.2667449799236984E-5	0.0	8.835129687976651E-11	0.0	0.0	9.305073120566515E-10	0.0	1.4240977061804833E-5	0.0	0.0	0.0	2.9589458949178445E-6	0.0	3.2667449799252096E-5	1.4240977061800581E-5	0.0	0.0	0.0	0.0	1.1865442641404055E-9	0.0	0.0	0.0
4800000	-21.695412055235785	-21.69541205523571	-7.327471962527501E-14	2.91544674323366E-5	1.912586935172058	1.2726441788496745	1.6747003591429455	4.545438022623112	0.5987294912226826	3.0156540692218354	1.5438528177638333	0.18768961473770643	0.3271324077541357	0.7053553168655614	1.7023419745832176	1.255451320229854	0.298684177371746	0.09968795641805171	0.7767208249133795	0.41942099104393765	0.548247224589248	0.8963551635961933	2.6152863974092817	1.0608439425762974	0.27377855894891073	1.2685136991429036	0.19267854438701346	0.7352322498427316	1.246524135281937	0.287112433410647	0.3304743684431637	0.1687998600033448	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	1880.0	1.0585539489026968E-4	0.0	2.857800769605338E-5	0.0	4.769122828904103E-9	6.281934694386268E-10	0.0	0.0	0.0	4.214685718913863E-6	0.0	0.0	0.0	0.0	0.0	2.857800769614995E-5	4.214685718917534E-6	0.0	0.0	0.0	0.0	2.012820641336943E-5	0.0	0.0	0.0	0.0	1.1130489572639145E-9	2.87251430546442E-10	0.0	4.769122879478532E-9	0.0	0.0	0.0	0.0	0.0	0.0	6.281934616041356E-10	0.0	0.0	1.1130489572639145E-9	0.0	0.0	0.0	0.0	0.0	0.0	2.872514303880011E-10	0.0	0.0	0.0	0.0	0.0	2.0128206413384185E-5	0.0	0.0	0.0	0.0
4805000	-18.974314555284014	-18.97431455528411	9.425793479064141E-14	2.5149747873207593E-5	1.2044147613406673	0.13839593617260318	2.5924011135104474	0.32962305865938396	1.6432691132057164	1.9575526279876578	0.5418854017070416	0.035331055261241216	0.13126147418555104	1.0491363065132133	0.30719786534336224	1.5146272305421888	2.0433134030975606	0.006363309689923407	0.6783366988723493	0.28920702977984203	2.231377567187528	0.5730637595660094	0.30551601107387766	1.0983255704336004	1.409348828172002	0.6814924878041969	1.1643679517203824	3.6679935142716142	0.804876890120153	0.18379288282215128	0.3837159561627402	0.09243588190010571	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	8.0	1247.0	2.288788516261928E-5	0.0	0.0	1.6586649707120116E-9	2.1089877632254813E-10	1.0513932048608959E-9	0.0	0.0	0.0	5.662846218234749E-7	0.0	0.0	0.0	9.690857981619833E-10	0.0	0.0	5.662846218226007E-7	0.0	1.0872351215198243E-5	0.0	0.0	0.0	1.6586649861840122E-9	0.0	0.0	0.0	0.0	9.01726788473161E-10	0.0	2.1089877314681546E-10	0.0	1.0872351215204597E-5	0.0	0.0	0.0	5.149747470496905E-10	1.0513932100233098E-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.690858123773754E-10	0.0	9.017267900893232E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.149747452038683E-10	0.0	0.0
4810000	-12.721393552938725	-12.721393552938656	-6.850076061938098E-14	5.434883249904081E-6	0.6682335472544634	1.8398850096201673	0.7259366720434052	0.5231065184814189	0.4000868306568617	0.16475301650770635	0.47269698873097427	0.21939643055669306	0.5657413658485804	0.9968703248441959	0.6828327844988005	0.0642284762944329	1.1899413874988631	0.4657846645771976	1.1689299789575303	0.592659148022431	0.6103231139991532	0.27674947163108427	0.10636357015660697	0.3507971868757044	2.014955954432632	0.728807748507423	1.0323749008488317	0.38873465939712426	0.9201975704674592	0.64019562102078	3.4016837503724964	0.8906510372778128	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	8.0	1244.0	1.5208521794042534E-6	0.0	0.0	0.0	7.1931093713678845E-12	0.0	2.2654780945045265E-12	0.0	0.0	3.0168662881640553E-12	0.0	1.3707718533921635E-11	9.389465942649065E-12	0.0	0.0	0.0	3.0168664310843268E-12	7.603779083787121E-7	0.0	0.0	0.0	3.805514044031741E-12	0.0	0.0	7.603779083841964E-7	0.0	0.0	0.0	0.0	7.193107977922763E-12	1.3707717677609972E-11	0.0	0.0	0.0	0.0	0.0	0.0	9.389464818275535E-12	0.0	0.0	0.0	8.803171654408735E-12	0.0	2.2654775019651525E-12	0.0	0.0	0.0	0.0	8.803172022674405E-12	0.0	0.0	0.0	3.8055136393172484E-12	0.0	0.0	0.0	0.0
4815000	-17.78365649415876	-17.783656494158755	-4.218847493585566E-15	4.284093246756256E-6	1.6684843284083222	3.8033414576990516	0.06568159305194524	1.775076706134322	0.4984203938448168	0.022973750438611933	0.049032888096984355	0.703744410343837	1.7219918165842856	0.3717666939792922	0.4405182074503149	1.3441213518528796	0.08566180139100106	0.0887533498817	0.2927314894850113	0.5482066947458477	0.3677884037553243	0.7413243972814182	0.3109179834506941	2.895280018253172	1.319175210062391	0.6436249540860998	0.769807978782833	0.2900445626808658	1.647280764245881	0.6801846520518781	1.3690810246455576	2.7964507492486934	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	8.0	337.0	2.0002005493723964	7.990339293132124E-11	0.0	0.0	0.0	3.1585018627777627E-6	1.1002084476020504E-12	0.0	7.990333594704497E-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4739988329700553E-6	0.0	3.550188201673545E-11	0.0	0.0	0.0	0.0	2.000187922574828	0.0	4.373357758917976E-6	0.0	0.0	0.0	0.0	0.0	0.0	7.888794663019662E-11	2.3869269372550854E-11	0.0	2.6253518576467295E-11	1.3257762300935006E-6	0.0	0.0	0.0	1.100208759687599E-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5501877654877784E-11	2.947219819257742E-7	7.888794411767147E-11	0.0	0.0
4820000	-24.63605943043888	-24.636059430438824	-5.750955267563047E-14	1.4604914352654505E-5	0.4084396648130892	0.6603671430800543	1.5883135420872139	0.21803431085017325	1.114236173045275	1.8873337726214994	1.0445200231341176	0.3341309543733573	1.0590600537304835	0.09443261949056755	0.42855606809956914	5.558155242033944	0.5711008107778306	0.0572695394072886	2.0001983077127203	0.4950586569643768	1.8440717168022924	1.382193768185807	0.8838056942519339	1.430315813420379	2.90287972174521	0.9977653189646671	0.5803172089625593	1.1716320726284168	2.1465009982810597	0.4117269855353938	0.6728455272482534	0.27676997275592485	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	9.0	652.0	1.0003576760318749	0.0	0.0	1.7937546445529215E-9	1.6331998280104857E-6	0.0	0.0	0.0	0.0	3.773492362588489E-10	0.0	7.073535218559946E-7	0.0	0.0	6.4497008251914E-10	0.0	3.773492541857835E-10	0.0	0.0	5.590922365252271E-10	0.0	0.0	1.2888675472873904E-4	0.0	0.0	0.0	1.6153206375394937E-9	0.0	0.0	1.0000496608861322	8.3701632601196E-6	0.0	0.0	5.1437202609535935E-5	1.0384919742046032E-4	0.0	0.0	0.0	5.590922296999925E-10	1.6153206375394937E-9	4.3469028368153145E-6	0.0	0.0	0.0	0.0	0.0	0.0	8.77618431725428E-6	0.0	0.0	0.0	6.449700697533557E-10	0.0	0.0	0.0	0.0	0.0
4825000	-27.007657676422124	-27.007657676422056	-6.772360450216502E-14	5.6913521856189875E-5	4.0742610753442685	0.7608262664403131	2.7142035598027303	0.05943144528552157	0.4742870394465545	0.8944613207903446	0.9989039099394768	2.4114792405266927	1.3716832499926848	0.05874300483584314	0.37412277118031734	1.9335603779504345	2.2065412549701526	1.484080891228154	1.148941965192537	0.15766919526583276	2.4144565500370176	0.1454974545241777	0.726925254482474	0.44147758381233027	0.057516409277306176	1.9271353745718962	2.475376934894146	0.7797605342052746	1.0939358259811258	2.127289468497123	0.4029634435537894	0.15114240684806624	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	8.0	1277.0	2.0004780641526407	0.0	0.0	1.924373588242531E-4	0.0	1.0142799945585786E-8	0.0	0.0	0.0	5.1570356056826116E-8	0.0	5.0121475060393015E-6	8.000750803324457E-9	0.0	0.0	0.0	5.1570356134888315E-8	0.0	0.0	0.0	0.0	0.0	2.903615695114069E-7	0.0	0.0	6.208588737678806E-5	0.0	6.153022241519965E-9	0.0	0.0	1.6573916715520614E-5	0.0	1.000412541598328	0.0	0.0	0.9996915611575251	1.0142799996541385E-8	8.000750816850973E-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0779203351944755E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.333822362809016E-5	0.0	0.0
4830000	-21.956816720672446	-21.956816720672677	2.315925229365196E-13	1.5192932161513067E-6	0.8010247317598064	1.445771944467469	0.28422564190283345	0.4496214875567028	2.0190370897202192	1.4104122340423992	0.4301374767337187	0.4573687687038157	1.3887437772796025	0.45297445883480575	1.3792650887532856	0.6643389108867677	1.8642670050260965	0.7925141351927542	0.08858759757596518	1.4770143735000105	1.903808198302818	0.36736905318767504	0.08743935738435626	0.9744433050389169	0.34893794651738563	6.5315283829682755	4.024169377737205	0.46972217103013914	0.17729316261563166	0.20031686913198027	0.552434055697612	0.03270118281257294	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.0	237.0	1.5418356263484841E-7	0.0	2.7994132474425147E-13	0.0	0.0	0.0	0.0	8.328639777021852E-14	0.0	0.0	0.0	0.0	2.670634220012694E-13	1.2863415937469946E-13	3.609733534120649E-13	2.799422679301301E-13	0.0	0.0	0.0	2.85990640274733E-13	0.0	0.0	0.0	0.0	0.0	6.347898674101762E-9	7.074236978816031E-8	0.0	0.0	0.0	0.0	0.0	6.347898674080587E-9	0.0	0.0	0.0	0.0	2.670633894019799E-13	2.859904016297193E-13	7.074236978889862E-8	0.0	0.0	1.0696651425430496E-13	0.0	1.2863434397145152E-13	0.0	0.0	0.0	0.0	0.0	8.328615584690111E-14	3.6097353546733637E-13	0.0	0.0	0.0	1.0696651828824154E-13	0.0
4835000	-12.066048573423812	-12.066048573423956	1.441069485963217E-13	7.3638156132288586E-9	0.6532196608721395	2.9375429378266302	0.4645736946434311	0.475327937977495	0.3645613213035711	0.24762030938125698	0.2048255302607166	0.34837107433363773	1.100894982686269	0.3884617076910331	1.7155881157161803	3.86788641425324	1.8806370708621072	0.10791031187761094	0.006049902970147534	0.7027973699342668	0.13136064520499757	0.8184503682939145	0.8804950898146218	1.8083434555320979	0.4594495676744137	1.5989446027228122	0.05141598714252267	0.894891676061824	0.4877137466576225	0.3713152477148679	1.7896883035984772	0.14244134146309273	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	8.0	1266.0	2.765446039812599E-12	1.4499628283358545E-18	0.0	0.0	0.0	0.0	0.0	0.0	1.4421294161665125E-18	0.0	0.0	0.0	3.8093372819807494E-18	0.0	0.0	0.0	0.0	2.395018666124956E-19	0.0	1.5601912622295015E-18	0.0	0.0	0.0	0.0	2.3948088606041995E-19	1.3827076294590386E-12	0.0	0.0	3.548490429265242E-18	0.0	0.0	0.0	1.3827076254361555E-12	0.0	0.0	0.0	0.0	3.8083421819432585E-18	1.5598879449771253E-18	0.0	0.0	8.240874741204839E-19	3.972169413625715E-18	0.0	0.0	0.0	0.0	0.0	8.241234091309211E-19	0.0	0.0	0.0	0.0	3.549151531666264E-18	0.0	3.971974461383508E-18	0.0
4840000	-9.362518799121762	-9.36251879912174	-2.3758772726999302E-14	2.4270470015247292E-6	0.15940852096744101	0.6746258434949213	0.4199232536947115	0.826518458230358	0.1535827236478211	0.06881237763076385	0.8831601758157809	2.166836566372962	0.2287595808519168	1.247279376478764	1.169781913121214	1.1686637486692328	0.10921481196334197	0.2994900978479455	0.027813949999953187	0.7189602470591635	1.238642437617683	0.1211484509281849	0.1408077566159703	0.09886442423773607	0.6232035206557177	2.2110817432924854	1.2090180622674478	0.3742823184412189	0.9552131888070539	0.17140653708212905	0.32512390277058717	0.4073841312411082	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	9.0	1978.0	1.0036066136024126E-6	0.0	0.0	6.089431574152647E-13	0.0	2.227148778957813E-13	0.0	0.0	0.0	0.0	3.317311953142204E-13	4.508967519846313E-7	0.0	0.0	1.5837569442608057E-13	0.0	0.0	0.0	0.0	0.0	1.7961920312353888E-12	0.0	6.08943840464414E-13	3.3173105746072493E-13	0.0	5.09025975333732E-8	0.0	0.0	0.0	0.0	4.5089675198231074E-7	0.0	5.090259753304259E-8	0.0	0.0	0.0	2.2271507783533974E-13	0.0	0.0	0.0	0.0	2.4856174014442906E-13	0.0	0.0	0.0	1.7961920312353888E-12	0.0	0.0	2.4856174732633623E-13	5.907598435166699E-13	0.0	1.5837560475364483E-13	0.0	0.0	0.0	0.0	5.907597937069574E-13
