# BEAST v1.8.2, r6692
# Generated Wed Oct 26 22:09:54 PDT 2016 [seed=1477544985041]
state	posterior	prior	likelihood	geography.clock.rate.exp.mean	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
1115000	-18.45995096305637	-18.459950963056343	-2.9753977059974415E-14	0.004902324729206097	0.005929751660346426	0.0943594331834748	0.08960848448835419	0.01950892099757589	0.41019536972106724	0.372316949376526	0.8832107375630801	0.3116300305304009	0.7878063482528214	0.6299801460546051	1.1899715261783268	0.5990758600484348	0.05691376976820307	2.328891250673018	1.7202239041667848	0.6273146932732069	0.9330314709611636	0.7084533905985294	4.001625730464963	0.08585402568482586	0.552723891557921	2.4994455354518585	0.13757486282334241	0.5760030531764224	1.816485776832782	0.22779624174914395	0.698035829365641	1.0465901901525771	0.2082757578352789	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	7.0	925.0	48.896518345176645	0.0	0.0	0.0	0.0	0.44910652961865116	0.0	0.0	0.0	0.8062913745963156	0.0	0.0	0.0	0.0	0.11145962410242023	0.0	0.03770403601150578	0.0	0.0	1.1254672306755085	0.0	0.0	0.0	0.0	0.0	0.0	43.99778327737546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08693614288024673	0.010902219461982663	0.451429023476566	0.0	0.9660796525927161	0.6440612479406262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08693614288024673	0.0	0.0	0.0	0.11145962410242496	0.0	0.0	0.010902219461982197	0.0	0.0
1120000	-26.948825663374095	-26.948825663374016	-7.649436639667897E-14	0.010361136988352488	0.012933467934511816	0.003225614827921618	1.321218100221228	2.298436896452274	0.9624750870207578	3.5716502259057683	0.15061679077733	1.710027922407062	2.6020021361639065	0.5113983622864698	0.3496229082485325	0.1926924154341658	2.5687383126116976	0.1486251370640174	0.8807466339710297	2.5202320059157683	0.8885652721219548	0.8899328005835229	0.5781807030818743	0.02918206302924745	1.44866853334517	0.8328555802050716	0.7188991096899283	0.017522250339588843	1.5283066468370132	1.2842505486973566	0.6465087635693972	1.8375682805969267	0.07917006347162174	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	8.0	739.0	620.2077511263897	0.01154596392727247	0.0	78.8218287137814	0.0	129.5680365984027	0.0	0.0	0.01049499313519873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3396831648287154	30.081165688420448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06238470986193937	6.322431230212197	0.0	305.5120634079918	0.0	0.0	0.0	1.2842311883077648	43.67814430853158	0.0	0.0	0.0	0.0	0.0	16.143426832044273	6.99861426658301	0.9600832358111668	0.0	0.0	0.18152775275860727	0.0	0.0	0.0	0.232089071792436
1125000	-29.525490956130323	-29.525490956130184	-1.3922196728799496E-13	2.9074976839400875	3.50616617121384	0.031089106804613784	0.7765818758643099	0.11206426703031577	0.13904859340590758	2.992041825922175	0.24437149403925282	2.042980344780741	1.2867437206727517	1.610033071269958	0.7709168368757603	0.05056463329841537	0.5037476497833621	1.3243744902577792	0.30072459474721047	0.3968269058107522	0.46909714954230947	1.5246360956746676	0.9878235226648053	0.4608755198619206	0.6642421319540308	0.2448744138889163	0.5202888035077827	0.09222687305526032	0.43765397078964297	1.1674476803208476	1.1486234093852354	1.957439850948009	1.0289603736633384	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	8.0	1674.0	92359.74465659822	0.0	0.0	800.410080202772	0.0	0.0	1740.8456202772759	0.0	0.0	9134.012098825988	0.0	0.0	0.0	3569.01990410939	0.0	0.0	9142.64144673187	0.0	0.0	0.0	10847.51639675444	7025.335522367327	802.074510616706	0.0	0.0	0.0	4757.171364589037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8318.010565552937	0.0	0.0	0.0	4730.565348396284	0.0	0.0	0.0	1738.5927101396182	3575.089576973361	10856.343089083126	0.0	0.0	0.0	0.0	0.0	0.0	7027.590198006334	0.0	8294.526223971847	0.0	0.0
1130000	-39.125901880156775	-39.125901880160015	3.240407941973433E-12	1.9301249373309426	7.076110527880363	0.00570405576664949	1.0357315632883584	3.6515413343259264	2.5890264859438057	2.0052417069449153	0.07924329851033647	1.753880095843915	0.29838100380580185	0.8470855723616968	0.1492669136544653	0.3540750106951099	0.2687779448436647	0.6910704843804606	1.5589304714592003	0.0795450312582897	2.0068908517404473	0.3145396217250253	0.33383116341172525	0.16735954333256248	1.1332374998422587	1.8730105518359907	0.8767371885877991	1.8229980573983233	1.996302374589594	1.1165832831334788	0.42702281070719267	2.0666381109933525	2.027070457472659	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	103.0	195605.46359472806	74.33056099362116	0.0	47594.2082345779	0.0	0.0	0.0	0.0	74.3003363330781	0.0	0.0	1942.7361780269412	4613.872523830097	0.0	0.0	0.0	0.0	20331.103648978158	0.0	0.0	4101.463562725249	4356.812937219647	47607.111691225386	0.0	20315.625155981386	0.0	14779.701010614906	0.0	0.0	0.0	1946.0850776958869	0.0	0.0	0.0	0.0	0.0	0.0	4621.062746566435	0.0	14792.45194510397	0.0	0.0	0.0	0.0	0.0	4099.270997666565	0.0	0.0	0.0	0.0	0.0	0.0	4355.326987188803	0.0	0.0	0.0	0.0
1135000	-32.65937797934656	-32.65937797934649	-7.360778653266757E-14	0.4887650750086659	0.16452672514079525	0.027382693069801813	1.1624447620189053	1.6373996669686948	0.11862362258341215	1.1270690036586968	1.2171220010351318	0.5999923452025577	0.7149930697324788	0.43302969267103864	0.145830825266266	0.8109781713368018	2.9203791388890576	0.5272281820654838	1.1567805985119717	0.06245290612056021	1.3983810926255844	0.4394527000283135	1.6307900325782434	1.6345588981071923	0.224790083209454	0.4937915300280524	2.126729328950121	2.260459067895941	1.527070756844012	1.5011459525317887	1.6370548711585953	0.20481517562247809	3.4328434370246317	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.0	1571.0	4489.599843986799	5.54479560961934	0.0	0.0	0.0	0.0	279.0867412468909	143.44488574871872	5.16876160383442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	317.47899304070035	0.0	385.9758944870176	115.26643332521905	449.7090553955003	0.0	0.0	385.84495887475316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	532.2577095436081	0.0	0.0	0.0	0.0	344.5336324406162	0.0	542.4451257655717	0.0	0.0	268.48693249414816	0.0	102.75473162490812	0.0	0.0	0.0	0.0	156.7372059757692	0.0	454.86398680992335	0.0	0.0	0.0	0.0
1140000	-42.527999846077215	-42.52799984607786	6.459277557269157E-13	1.065999926493787	0.9530672127565762	0.4658362007136729	0.15553949941316716	0.3944965628195663	1.4435911355881288	0.9464916959469697	0.7810639131090501	2.711083156757211	0.3670971422467659	0.9405018905546959	0.15184289651749028	1.6150562573442326	1.4878800875727927	0.11330057869651478	6.087049755627904	0.24544747150065585	0.4104463257333872	0.06791937159000758	0.8366846567486278	0.20092579364613083	2.7418733385437846	2.533361540551529	0.24405994755187618	7.5055090410863325	3.7344112298270464	0.22861524602151995	0.535609599432376	0.224880258024208	1.8558974094759149	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	8.0	1761.0	28175.39183309298	469.86315558271343	153.90842903649917	0.0	1450.991421183002	0.0	0.0	0.0	456.25564243964664	0.0	0.0	149.8647966043733	0.0	1461.399120242478	0.0	151.31653562566632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2693.7893143526717	0.0	236.86040972861244	1430.7181946472338	151.99599341039155	0.0	0.0	7468.974205848697	0.0	0.0	0.0	0.0	0.0	2715.1724667692465	7494.949769564621	0.0	0.0	0.0	1454.1772128937666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	235.15516516328125	0.0	0.0	0.0
1145000	-27.07909347732639	-27.07909347732632	-6.616929226766348E-14	0.5117017655274776	0.11522213408476042	0.9839902286334468	1.0554973229111022	0.27924819503855536	0.19430735453801962	0.19482533999998375	2.8156832605089623	0.4247153357856435	0.7629255647439691	0.11534167873888142	0.13614393933577557	0.5909605975618593	0.1428803514330385	2.2842870237607134	0.7567686501058699	0.5412250237948344	0.41130941451056496	0.13504007475832938	0.4831706739045998	2.706544650299752	4.099613860237118	1.0443956624797288	0.20373699874226173	0.7285837224951001	1.4753789386846656	0.18107258617234567	1.6929518824138163	0.24069600605867889	0.9431951995818865	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	8.0	25.0	2821.9073644725718	0.0	0.0	77.7824687177612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.42544711983264	0.0	0.0	0.0	0.0	0.0	165.86628433608112	47.31652327940303	178.8850193330455	70.97091480042478	0.0	0.0	0.0	0.0	266.9416788546882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.46718907488838	0.0	0.0	117.08669568557421	0.0	0.0	451.8081985997367	0.0	0.0	52.19170352191852	38.29842201171266	307.6908861309745	0.0	529.7573110553747	0.0	0.0	0.0	241.8333132166517	0.0	99.58530873450405	0.0	0.0
1150000	-22.62007392192917	-22.620073921929244	7.294165271786919E-14	0.06094546961813562	0.039751021120839426	1.3973995587035146	0.84170455505824	1.481410403406983	1.0912179159460889	1.5286527143459223	0.2667468432909561	0.8132671575230547	0.09395582823136997	0.14350766352220617	2.8080849127473835	0.5824907065046669	0.27688786517107816	0.6516111163851679	2.882844079007144	0.6826880756271784	0.6777406003834228	1.8688470256873295	1.140587672378325	0.95136338446995	0.9150040389780145	0.49756697256043486	0.2595167704834934	0.5559690234093597	0.026731330478534234	0.4866368841926581	0.42998031592752534	0.23427826220546766	0.5687353620478449	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	8.0	1082.0	876.5749942743741	0.0	0.0	0.0	48.81692212562403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.29896579474861	17.929240124606864	0.0	0.0	0.0	0.0	29.740268396296646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.74024573235852	0.0	75.37904959626474	0.0	27.001131893180208	0.0	29.25903017764533	0.0	0.0	0.0	35.514468334894055	0.0	0.0	33.288563276582785	28.501850859921653	26.30621716616101	0.0	51.782882350466764	0.0	92.34700295468166	0.0	81.61741343343033	0.0	0.0	0.0	0.0	0.0	0.0	13.051742057509825	0.0
1155000	-24.541099201328006	-24.54109920132805	4.185540802832488E-14	0.8977604804638543	0.013417827625029124	0.25169879766670106	0.9853332415022171	0.05327107980058927	2.615338501892981	0.40838953632686087	0.17015562931828138	1.115610223319628	1.2169969626874662	0.5443251268139526	0.6262502738591883	0.09350518801139321	0.1339642501507266	1.7553779252429482	0.2784579784942112	1.0417701500493803	0.12241641174005605	2.279978925443866	0.5750986970297466	2.1626500202162537	0.6315640126665688	0.5534012654632773	1.0996261153322948	1.0053967862436035	0.008272945666972424	1.3087302493718962	0.16399574706770256	0.5362162139293957	0.5226601411138156	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	8.0	1093.0	526.0088453606071	1.2182798688774636	0.0	0.0	0.0	0.0	0.0	0.0	9.117562819550182	0.0	0.0	0.0	0.0	0.0	65.30338624565366	0.0	0.0	1.1944807622781803	5.533941306940726	0.06177531810108465	0.0	0.0	0.0	0.0	8.697625891781023	0.0	0.0	18.490536053030688	35.59576859104138	0.0	0.0	18.72856496473597	0.0	0.0	0.0	23.216428254344432	0.0	0.0	0.5271992773170827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.386888856599032	0.0	0.0	0.0	0.0	143.2720378162486	0.0	78.5615890052435	114.10278032886494	0.0	0.0
1160000	-27.46225257770018	-27.462252577700223	4.3964831775154053E-14	0.23565879029268677	0.21961156369835766	1.585390139279662	0.8506485780560342	0.18925575024801405	0.37068051718634176	2.560180847007561	0.4322244572867737	0.9040489756767246	2.3298239054001044	1.0054829073140685	0.7603620235345495	0.11547773747125992	0.7394405830211446	0.15017921401125087	1.4441065411097058	1.729647901880135	0.19780150023598922	0.801654423802246	0.0879843917361228	3.4109018208039923	0.9033091543714942	0.23041109353225178	0.7541046476591242	0.9658240257198363	1.5161979545205344	1.7822842158094887	0.08765515782898457	1.0415069387987608	0.021902726597144512	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	7.0	979.0	5670.374140575093	0.0	0.0	0.0	127.27206364864028	875.6680806244124	0.0	0.0	0.0	987.4236441903794	0.0	0.0	0.0	0.0	62.358949590271145	0.0	960.3446262075806	0.0	0.0	0.0	326.4812328083058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	411.4454080565871	126.63379096625533	0.0	0.0	0.0	0.0	0.0	0.0	874.6221899060814	0.0	0.0	0.0	0.0	31.401208390286403	0.0	0.0	0.0	323.2600878465744	0.0	0.0	32.247242697183374	0.0	0.0	86.35249794517603	0.0	444.863117697369	0.0	0.0	0.0
1165000	-26.183059106795763	-26.183059106795966	2.0283774659901582E-13	0.1046719643773222	0.26152868310027033	3.7481462571553736	0.9899748547635715	0.13578306076573146	0.19733718124620603	1.5465714996932767	1.6446285183226799	1.286132849699437	0.8846557308096765	1.1795008000271272	0.5380105898896497	0.1292962233457895	1.2754899603933436	1.756843912326773	0.22413075485220127	0.39476361460757553	1.858941422458025	0.6146289047455604	0.1425707613606316	0.8268472435664279	1.2276404110723174	1.4380659701254859	0.43861775746532333	0.04262672606614899	0.5745614850383718	0.3489528731160852	0.457477541086541	0.9147697859438803	0.22198853113393785	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	843.0	7436.574181437851	0.0	413.2068861359133	0.0	0.0	0.0	0.0	0.0	0.0	353.87638881534235	0.0	0.0	0.0	520.333583774988	714.6870937656034	410.66707284787793	373.26725530771023	0.0	0.0	801.1630511855241	0.0	58.826151850673966	0.0	0.0	0.0	295.02115282239936	0.0	537.0178640216207	0.0	0.0	0.0	0.0	295.9885443103759	0.0	0.0	0.0	0.0	0.0	817.3807335571856	0.0	0.0	0.0	0.0	0.0	492.20438814816043	0.0	560.703804179933	0.0	0.0	0.0	0.0	733.7742554634615	58.45595525107298	0.0	0.0	0.0	0.0
1170000	-28.463720844867744	-28.463720844867503	-2.413624855535283E-13	0.08466349780840514	0.31248868337512875	3.090158812150839	1.0662689534795984	0.569506693305528	3.6069820320297605	2.5110152210481895	0.02452896645373809	2.7545199621618153	2.0551350332860174	1.0181916746165436	0.37160768186996596	0.3459396074926696	0.7991021016261317	0.13463893584663883	0.4691558493144302	1.4532871033114232	0.7615321979750629	0.14080295126722908	0.013677713696788055	0.4865051421742537	0.1599825418539741	0.06289046950480319	0.9763113479037305	0.05878848249151775	0.30398992677709963	0.2783643219080144	0.31379475379063176	1.4825722191084274	1.5127094151275555	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	7.0	349.0	8140.516876702711	0.0	0.0	836.0432374141162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	578.3595636381149	0.0	232.64320349066705	0.0	0.0	0.0	0.0	1160.3674051429527	0.0	0.0	830.1783277469959	0.0	0.0	0.0	234.49414779365856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	521.9947901000688	0.0	552.4427732273932	1191.3588821352168	252.75993951579167	0.0	492.84554520447904	0.0	0.0	0.0	0.0	0.0	0.0	475.9005814767842	0.0	0.0	257.4283622017104	0.0	0.0	523.7001176147766	0.0	0.0
1175000	-40.801847401638604	-40.80184740163858	-2.4313884239299827E-14	1.2446394234881941	0.05103448407061174	2.0922841752195827	1.2203582951933662	1.69609612244108	3.9966848931588985	0.27084720186398914	0.4381885172297353	0.7759036138203438	0.6426642242026468	3.30014243725165	0.37160324514323034	2.18060221394635	0.16299636591894456	1.981341785998478	1.4751478467759194	0.5530384081822808	2.6329933659712808	1.044631171429361	0.17622037689681663	1.1710201855222155	1.968982023362256	0.13645040959659882	1.9434894541565872	4.532563140491973	0.09647535945429739	1.5022077491761554	0.02487984719887288	0.8141590743533077	0.6296853203112244	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	8.0	736.0	644.6824474313149	68.05000600638544	47.190732037207084	48.28067691258194	0.0	3.7795179910167325	0.0	0.0	42.8218809403954	0.0	0.0	5.185511021983239	0.0	0.0	0.0	28.31736757046902	0.0	45.341379661523874	0.0	0.0	0.0	8.459157449781342	34.713270347712665	0.0	57.04333466267305	0.0	0.0	0.0	0.0	0.0	12.086122603940845	0.0	0.0	0.0	0.0	0.0	5.543313269117363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.9720644387494	0.0	0.0	17.84379279380214	0.0	0.0	0.0	65.05431972397513
1180000	-43.63774150809038	-43.637741508090464	8.22675261247236E-14	3.9183535898676505	0.14739093040846873	0.7685131763036281	2.825660372521935	3.2691355264239723	1.9350395187598954	1.8276953738449035	2.4654938068664185	1.2795732971240341	1.5163946110500557	0.27340718278039805	3.3812340978105846	0.5977100944780757	0.1748636689774439	0.42130358539120333	0.39656432727099805	0.9327810162417376	1.5005791164939877	0.03943006082083764	0.6171098599003143	2.3558572286837984	2.68298901739258	0.12890923008840588	0.780050591078194	1.8197254044080577	0.353738216975569	0.7386883823924423	0.0035280248137827667	3.591494000305489	0.9363744193716383	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	8.0	926.0	3166.2202665970194	0.0	264.13135553549535	336.8346549820614	226.89140119417348	199.33877424233896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.28166048588806	97.24494185745601	369.66390575573496	0.0	0.0	0.0	0.0	0.0	0.0	428.1654763263393	0.0	0.0	0.0	0.0	0.0	0.0	261.07259317113034	0.0	0.0	0.0	196.7883682877416	0.0	87.65577507194395	241.15548188753505	0.0	0.0	0.0	207.60768892375253	0.0	0.0	0.0	42.763551642981106	0.0	0.0	0.0	0.0	0.0	0.0	60.18452451492282	0.0	0.0	107.44011271752895	0.0	0.0
1185000	-33.50902077600301	-33.50902077600336	3.450573160534986E-13	5.333436695263966	1.4534321438215403	0.15640110991341272	1.8113698754922742	0.6491189503787277	0.523687991507992	1.3200906791911342	0.14014144215463464	2.4243918403120674	1.6782482218402928	0.2670462339383869	1.0393099911586514	1.2255625757532171	0.0976170002432602	1.0481657692057655	0.24694254117470776	1.5912791750487059	1.174608836465062	1.4288533336661426	0.838802394435776	0.045448659946544095	0.9426940605307372	0.39385656729435703	0.015864636428527486	1.761766406799291	0.18656918206950016	0.870204109681501	0.1040043452679562	0.3198486893935431	1.2535168981723235	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	10.0	634.0	40971.54020018843	0.0	0.0	1200.8760299553865	0.0	2443.0235480190922	0.0	4469.868767920794	0.0	0.0	0.0	1904.576211019333	0.0	0.0	1923.659452070979	0.0	0.0	0.0	0.0	2173.287138884939	0.0	0.0	1200.24840620322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1903.2996889644362	0.0	0.0	3257.8726137123263	0.0	0.0	2444.7539233087937	0.0	2163.1872810707887	0.0	3263.7075264445502	192.60780065794864	593.4526762162722	0.0	0.0	0.0	0.0	0.0	194.07025909869262	2318.4725385829493	4483.066439303884	1929.4712826118741	0.0	0.0	0.0	594.9444683794081	2317.094147762735
1190000	-24.749192173325245	-24.749192173325024	-2.1960211427085892E-13	0.0778046598956826	0.27624696574273655	1.6858745777290223	0.9456568148537549	0.45442755541277774	0.5481366720754726	0.31641651912597946	0.3372462644229706	0.13615318193170906	0.2326980412212156	1.2789392014589953	1.5821189193088965	0.6750025819860289	1.2377080603435184	2.061402649870581	0.390178669620118	1.4107517915526093	1.4510384141056396	0.3688874076129173	0.364130817137265	3.252717461187233E-4	3.5973155930029415	0.387927383221114	0.301866129604454	0.45513141682051306	2.2892161513414133	0.16539673762623872	0.09058159728222863	0.21553482444589078	0.03143934865133332	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	8.0	633.0	8046.421549612195	601.8190777457228	0.0	0.0	0.0	115.92861946007736	0.0	0.0	589.7948128637252	78.81617144407633	447.7947501773961	547.6154482416251	0.0	0.0	0.0	0.0	73.26918521689625	0.0	0.0	0.0	0.0	0.0	0.0	466.27321748588645	0.0	0.0	1309.3047512678595	0.0	0.0	0.0	558.5704824082692	0.0	0.0	0.0	841.0293638075491	0.0	112.53331057850905	0.0	0.0	1309.2099499047372	0.0	0.0	76.99299667628743	0.0	0.0	0.0	0.0	851.787016342519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.68239599105068	0.0
1195000	-26.911782075005892	-26.91178207500613	2.3880897259687047E-13	0.27059936519104477	0.29852897160479125	1.0276426861301198	0.6734941906745068	0.3307254207905568	0.20949907717741323	3.982497405282531	0.23076275578530414	0.6027821961135229	0.22139210719393457	1.3112139762896904	0.36812423356310436	0.6356007288120873	0.8509139617101209	0.3088619011045569	3.0347278207831785	1.6249254099179542	1.7072554348628755	0.15844658424522384	0.5915311542335244	0.016295556799664195	1.323787747450201	0.49827954820333403	0.2219834319457374	0.25259744754954394	0.7139848683285331	0.8662504658189366	1.1835705308172033	2.5778384941673678	0.4968715414317134	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	147.0	8802.384838407173	454.7223988468397	0.0	144.96478017197762	0.0	1779.7662608146659	0.0	0.0	457.6844943309655	0.0	0.0	159.26140394522568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	701.7648158250175	63.43354376058637	0.0	130.38178754625838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.2365464643394	0.0	0.0	0.0	0.0	0.0	1736.79556846044	0.0	722.5275998816774	0.0	0.0	0.0	1120.472433225741	0.0	0.0	61.131746418682305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1105.2414587147357	0.0
