state	posterior	prior	likelihood	geography.clock.rate.exp.mean	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
11700000	-1047.3477795292151	-22.664634316910192	-1024.683145212305	0.00483374773529502	0.008069141945011175	0.22208808006178102	2.0245519009532646	0.17568894302295376	1.7105399474750083	0.43121108470684355	1.8523188137761435	1.284287755320401	0.8874912988801634	0.1339454743455211	0.01365081021089755	0.14789092760413614	0.46963572585436886	1.6547384227903807	0.4942115635783023	0.24255877796771227	1.5953594156569861	1.2907603181999854	0.24039503314932256	0.6401607301286297	1.043951567778988	0.46295295587242746	0.05989446766673745	0.02479309310273332	0.24330476736288023	0.6493155171373876	5.013301400474506	0.9269404914128727	2.0988831725676538	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	15.0	911.0	366.1584269532368	0.0	21.609007804668185	0.0	0.0	0.0	0.0	14.650001843821817	0.0	10.447955604185468	0.35599768940405685	0.0	0.18173410490209108	0.0	0.0	70.96351581130318	20.187609348729747	19.908194724593073	14.23171288547717	42.613243134848574	49.242740057572576	7.208623341267264	0.0	0.06340387294324157	0.747975274227606	1.5744168396193683	0.0	0.5431157024097609	0.0	0.0	0.0	0.36805885080458334	1.3974298458140535	0.018693844096163634	0.28639017792466137	0.0	0.0	0.16840830381993852	22.769288455311056	0.0	0.33723988326543314	32.272584804626895	0.0	0.0	0.0	13.120552432816366	3.957488724077334	1.5883673718845523	13.037941041337692	0.0	1.9377494465378786	0.0	0.3689857309470924	0.0	0.0	0.0	0.0
11800000	-1046.2836420515403	-25.216787874117284	-1021.066854177423	0.03545242867826022	0.010360803290277021	0.5327607555459286	2.0517220055410723	1.4245167397471208	1.3873632612683635	0.7152502747448176	1.8296074488649396	3.1977884573237114	0.487729957038124	0.512741532930722	0.4167620359194665	2.4000457977010567	0.15467238732181082	0.4954542493016683	0.1578619113996573	0.33494613452714944	1.2482885410063527	1.3058763627896721	0.5257840164975673	0.5876234530695651	1.090066384718673	0.8185607394819077	0.7825254891951867	0.4852237924600549	0.12019745823562736	0.9682296680806391	1.9924857767370276	0.18546631741444605	0.14236113947391776	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	17.0	835.0	350.0394404513227	0.0	27.219452109934725	7.415558952979229	0.0	0.0	0.0	18.503717842749566	0.0	7.214451536493218	0.0	0.0	0.0	0.9806897164186941	0.0	73.42679850100549	18.384944222087036	7.944057987348312	13.75486175388063	40.056926018851804	56.10940898812655	0.0	1.6815604977364882	0.0	0.3114955803425575	0.6488066078747997	2.2940102365538277	1.9993429962921956	0.0	0.0	0.0	0.6445125313896931	0.8868344965769744	0.5982336851219998	0.16463024092369738	1.0130843423615727	0.0	0.0	18.216306435535763	3.216875091903225	2.4552058775909127	16.152008765140703	0.0	0.0	0.9845726611779894	9.784295753912138	2.557750434900156	0.19533067950426383	10.16123259621326	0.2300949775334355	3.616400223699082	0.0	0.0	0.0	1.021079061718411	0.0	0.19490904744372162
11900000	-1041.5405588197787	-26.10841120856043	-1015.4321476112182	0.011076841506624626	0.008201699275258958	1.6180920282233902	1.6687165385863942	0.8772069066295276	0.09853691973602181	0.5113264871490429	0.8117001883252849	3.772886854582136	0.36994573202607095	1.6519909073259162	0.27780878899512484	0.008011182276820144	0.4442653019700247	2.3468127975551445	0.18634224614581496	0.3415024543389469	0.8118080996977826	1.3698004277778197	1.6824622010526515	1.1275147717320848	0.22812971753859307	0.39063993298298294	0.9216553337165803	0.5121984206099522	1.008874796060524	0.2967470918126134	1.6427923507794275	1.384335027457242	2.9319518460347034	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	13.0	911.0	349.1079532034247	0.0	17.80443080707614	3.273252664551198	0.0	0.0	0.0	18.99183879341803	0.0	6.823253152268492	0.0	0.0	0.0	1.5493441177530418	0.0	78.54345600992352	18.72619070491757	14.253686515620474	14.518098866113323	36.82106027171853	63.1537195113137	0.0	0.9981578391643757	0.0	0.3627767905614707	0.0	0.0	0.4663557476831511	0.0	0.0	0.0	0.6672481814154547	0.0	0.6097978546870869	0.0	0.2766276337525511	0.0	0.0	14.560703925358352	0.0	2.5995262474859206	17.372917221072118	0.0	0.0	0.6085833264159445	15.177264793085975	2.666611988775036	0.0	10.224120521064435	0.0	7.720987917396002	0.0	0.0	0.0	0.33794180083258063	0.0	0.0
12000000	-1048.884335862229	-28.418069295042212	-1020.4662665671867	0.05658277722499133	0.007429091260601906	0.1548263120936972	2.118953057691509	0.814480372986638	0.4238481402412239	0.38208395358981867	2.0479139036450698	3.5348855240479917	0.7441618050743812	0.9664645798306131	0.8221780840498132	1.5474672465347385	0.10294232007091016	0.6457300137931936	0.691743507265978	0.33338469497301476	1.745314640488294	2.4848622892273906	0.4876366033791486	0.49450639993500184	0.6670408512850156	0.31434762702998315	0.025685828327414326	0.3258972203787282	0.08874304150005169	1.4823806400729294	4.411567768935716	0.5635194120983777	1.321263179792251	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	13.0	1918.0	355.71084760441187	0.0	19.76841764312919	3.0226807848813895	1.487286325958508	0.0	0.0	15.869934800526758	0.0	4.8616887319526665	1.2421413951695632	0.0	0.0	0.0	0.0	74.08438615553914	21.944119796593426	19.066450230675464	12.896079528335157	36.34881537781066	59.73645471673509	0.0	0.6297253455066432	1.1388121746540256	0.7183063994288534	0.0	0.0	0.2720625021225019	0.0	0.3380430663608498	0.0	1.2967161256569415	0.0	0.18539439381621856	0.0	0.0	0.0	0.0	13.5936127493095	0.0	1.1914736856569643	19.506164389613552	0.0	0.0	0.0	18.63253413923554	2.9200473237682916	0.0	22.215502518370958	0.0	2.7439973036046266	0.0	0.0	0.0	0.0	0.0	0.0
12100000	-1060.359483882626	-38.759053697884525	-1021.6004301847413	0.011433199077367038	0.0090840307088394	1.4908759339229305	2.7901665297366893	0.005451341592699434	1.0761247414425665	0.3075083223348298	0.3819324979519135	2.7693908015440325	0.7865313446681425	4.807471977089424	0.12055177499877402	0.5021442167547367	0.03247479410923086	3.4523664716736926	0.879598176511208	0.47497720114532865	2.3747709244517954	2.551868513019743	1.4994563909088916	1.1786382533334292	0.7791421286690201	1.8050850161287062	1.976391897210075	0.7128451768714511	1.9220021317436753	0.5574474600257653	4.426561396799128	1.0230569837152044	1.1580958170731368	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	13.0	911.0	362.82241289438144	0.0	18.675745299007307	0.0	0.0	0.0	0.0	15.529705384804341	0.0	8.958531508563883	0.0	0.22079445090136887	0.0	0.0	0.0	72.99650156639608	18.52786587054966	20.23559839238559	13.006522908350778	42.44269189872568	63.53048902510532	0.0	0.0	0.0	1.114688193773173	0.0	0.4489498603087571	1.9718644374040992	1.8578347478544723	0.0	0.06543664837493543	1.5646275440838502	0.0	0.42507559443089876	0.0	0.0	0.0	0.0	23.763860248921535	1.690999919471133	2.875728009957048	22.414877874316975	0.0	0.0	0.0	12.760713646730824	3.5824715493443833	0.0	10.678585735640505	0.0	1.9356786751970527	0.0	0.0	1.5465739037812796	0.0	0.0	0.0
12200000	-1054.4680744529203	-26.84175669609824	-1027.6263177568221	0.00841678395042258	0.00878451908179443	0.8219627284563369	2.472038181693866	1.5970220596443248	1.859595032542005	0.5444803179969695	1.3257154841272036	3.251024723912376	0.7127164489451197	1.6304059589124584	1.4304181650036187	0.033403401816514564	1.0840663496570082	0.20760107250646603	0.8208247703959858	0.6990499165183887	1.5661251820750612	1.6195063406611316	0.4963841701822227	0.020326230863443918	1.8651212186942856	1.0682610347890045	0.8143958550321481	0.5795378247410128	0.8909292108691055	0.06319540999266063	2.159193580170708	0.09615823906938774	0.2744296734206388	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	15.0	820.0	350.5965838913401	0.0	19.023228545939766	0.0	0.0	0.0	0.0	16.050598120437375	0.0	7.058258332260679	0.0	1.7304117123975258	0.0	0.0	0.30025845702664516	78.32912998886991	20.70397993941466	23.764916955894858	16.322150243359793	45.857527565860515	59.79801660093838	0.0	0.0	0.0	2.084620036042569	0.0	0.0	1.6240653710010133	0.7599838610657855	0.0	1.268767644614139	0.8618255090329269	0.0	0.47789089409036833	0.0	0.0	0.0	0.0	13.24308538450365	0.0	2.2509314698418543	15.013448863473462	0.10917777036906105	0.0	0.0	7.550064042044365	1.3807370243386687	0.0	9.11060497889995	1.1844137007928641	3.3390848088691714	0.1841541679171028	0.0	0.7650149984625646	0.0	0.07929920611808933	0.3709376974622392
12300000	-1063.150381590253	-43.01542492624316	-1020.1349566640098	0.08444855353371263	0.007345219815294721	0.7916174838267572	2.148972028237048	0.44682088603376174	1.5728715525444954	1.7009617039308713	1.6763228821162477	3.665516959679952	0.783749365193296	0.6900012372499003	1.0614709833707268	0.3239108276973547	3.098657853198523	0.8149756174591422	0.5960083886573783	0.2379571019742088	1.344120324848758	1.9586578914570454	1.6432130676525742	1.4011652779931547	0.8719453795045702	0.6553007857417903	2.0222233164547356	5.652413446392174	2.100458985825524	1.0967138417094817	4.074352262527341	0.7909623867091525	0.5495704727193835	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	13.0	911.0	349.58428289029035	0.0	13.567721274442947	2.3807279089217563	0.0	0.0	0.0	19.61598088804752	0.0	5.673534949058136	0.0	0.0	0.39397634329486964	0.0	0.0	69.53376770604912	21.265905945287564	18.78390953615623	14.129960105648864	37.2348446855939	58.660206750511	0.0	0.3961805700976761	0.0	0.7366684074011582	4.714527143294304	0.0	0.7075358205288408	0.0	0.0	0.0	1.1227183448198963	2.3715849715878377	0.0	0.0	1.0188145428579636	0.0	0.8293167658781878	16.83372851030764	0.0	0.0	27.19122763824245	0.0	0.0	0.0	13.241503034858281	1.9755607166795541	0.0	11.225808958187583	0.0	2.509899816855483	0.0	0.0	0.0	3.4686715556807375	0.0	0.0
12400000	-1034.3460950185838	-18.79299259807555	-1015.5531024205084	0.006629337017608952	0.007921750320342187	0.3950227260192639	1.0718232012232314	0.43093589011303024	0.27703519886901956	0.29429001742326727	0.6000239454535858	1.5870922547589985	0.4250829023627751	0.3758819334301487	0.31462377363599564	0.4353499901318981	3.481469159224906	1.40626237533293	0.3207895056436822	0.07922113360626076	0.6080331123020563	0.9406365618920348	1.1416698047078544	1.0031081047924562	0.018346580227107126	0.5673836654939162	0.11691685193839184	0.425528133837975	1.8489709713700655	0.9587300219222149	1.9372355339454332	1.2264926844962054	0.008415132245377247	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	13.0	911.0	340.7599038721221	0.0	16.60333074599195	2.33280312204273	0.0	0.0	0.0	17.11051740027107	0.0	5.041067443698873	0.0	0.0	0.0	0.0	0.0	72.19009068770694	22.780861224550943	18.426479531042187	10.434683665324485	34.28262949841509	59.50723312997033	0.0	0.6499250229165351	0.0	0.7050738556251869	2.8159584417673367	0.03602372341438353	1.2348407565250035	0.0	0.0	0.0	0.17487868004501567	1.5388239032666726	0.8395898472396691	0.0	0.0	0.0	0.0	14.401353805010697	0.04109136666266982	3.3487341522300165	17.953361173797514	0.0	0.0	0.0	15.54567875485475	5.087439266776079	0.0	14.306755017593296	0.0	3.3706796553820677	0.0	0.0	0.0	0.0	0.0	0.0
12500000	-1047.9195570322477	-30.74954385456337	-1017.1700131776843	0.2085632924990449	0.009832083112671629	1.5907375176530856	0.9831248397536307	0.8383245336740558	3.3711308853067834	2.461407834766231	1.9767683344933655	2.289843264713037	0.26629954447845394	0.3189158044617324	1.903898183347316	1.1212337359964457	1.69425062351156	1.2863560317365204	0.211149735142207	0.24982587720366703	0.6669641807552227	0.9228372990214831	0.8556738218158358	0.256240352021083	0.5863531153083092	0.6553565836429436	0.2345474277398648	0.9373600489747789	0.08102918183866402	0.3839793909274338	2.37195668763684	1.1669069040937492	0.4441887379674426	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	13.0	911.0	356.77900970035216	0.0	15.660111638321567	5.699699852087489	0.0	0.0	0.0	22.376504764174825	0.0	7.171046245888342	1.141139256154121	0.0	0.0	0.0	0.0	70.73138028366552	17.812398386970383	13.877847162188669	12.835346785185193	35.34342151092561	61.051020654279625	0.0	1.6611134776459713	0.5037957046514706	0.6586073272455693	0.5135393351019641	0.0	1.9618068987865172	0.0	0.0	0.0	1.7124080422906869	0.5558574892495984	2.1954775364653933	0.0	0.0	0.0	0.0	15.493071257039745	0.0	4.519183827369705	22.932144519636438	0.0	0.0	0.0	14.759584451350188	4.641845280236906	0.0	15.39686543198531	0.0	5.573792581454971	0.0	0.0	0.0	0.0	0.0	0.0
12600000	-1043.0409396945604	-23.48674652677595	-1019.5541931677844	0.02539383599332794	0.007875576391749052	0.6090523394615839	2.3972808753769717	0.26327774710392865	0.9605237385925722	0.7777667217701321	0.23037444307778163	3.3235619078671372	0.7082086616815626	0.07025425041481168	1.1202462086196774	0.6482556435363785	0.45723963328317724	0.03983446928280181	0.446943708569108	0.19748428692644937	1.275516856460667	1.6840447263241842	2.2823468334997035	0.8768269960989055	1.2100604447607817	0.17312150151767888	1.4935463249431102	0.8484782357394272	0.6330291073496472	0.5010325590988649	1.9357756557070502	0.5130053004793532	0.17396747212274763	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	13.0	819.0	347.7294631632525	0.0	16.28186550884674	2.1465940316166994	0.0	0.0	0.0	17.091961858731082	0.0	6.0015409505871995	0.0	0.0	0.0	0.0	0.0	82.1659302503124	23.187231173853938	22.124633584170493	11.96027917126808	46.120390222766616	65.85201468956635	0.0	1.1061333333645578	0.0	1.4960194234133348	1.1637654136752482	0.0	0.0	0.0	0.0	0.0	0.22906129559958396	0.9808329569512604	0.7461726978369784	0.0	0.41266625170366944	0.0	0.0	12.758686724093417	0.0	3.1943421013815283	12.571823180989524	0.5931993518611426	0.0	0.0	7.442466221567899	0.0	0.0	7.942797501616878	0.0	3.095420095472277	0.0	0.0	0.0	0.6138394187888832	0.4497957532163081	0.0
12700000	-1046.4180424676981	-22.25727578821076	-1024.1607666794873	0.006459968974586916	0.007730404069661075	2.1061642612758575	2.2385569761041606	0.9437116665130314	0.8365239423994609	0.3417053842857559	1.2034597648919085	2.7695554171611496	0.9053733847165893	0.06253955431612292	0.6843158098135664	0.5226794215991161	0.060428047304603334	0.8362696622193249	0.5463064804374558	0.5139173994086781	1.1507266728970054	1.5862851515502787	0.7811446034020156	0.4688521870065134	1.1947083852048193	0.06081256249621246	0.2858471477644814	0.3636311990235383	1.2768786782989365	0.06718474817560148	2.618898420927989	0.552146259465819	0.4343813651935315	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	16.0	897.0	339.093183613686	0.0	18.850958818338196	4.038059429798072	0.0	0.49835389334059416	0.0	16.27087968728537	0.0	8.12583249365972	0.0	0.0	0.0	0.0	1.942871195423024	74.29721993760624	21.55155981238452	18.236496455051185	13.83367925308973	43.838432656356964	61.34393845155541	0.0	1.6614910096717854	0.0	0.5085067828024658	0.0	0.0	0.06452497005996248	0.20834087552166253	0.0	0.0	1.4526347886878257	0.0	0.28354912156638346	0.0	0.04889147946994831	0.3549649372798277	0.0	9.035949431485358	0.0	2.1438451782258605	15.219040803008125	0.0	0.0	0.0	8.93043676689199	1.003969128056269	0.0	9.572968364553157	0.4239382647295878	4.27150965418101	0.3478811061762953	0.0	0.21162417206247588	0.06027227613655507	0.0	0.46056241923035657
12800000	-1044.5366790754836	-24.8562805337521	-1019.6803985417314	0.0076597420772654985	0.007397973281643926	2.1776590539281107	2.432848826892832	0.13077304233622372	0.22775832089494835	1.411420445549144	0.158788684245113	3.2534584739064116	0.7170889213546872	0.8039246538437258	0.48550094926788795	1.594173064250063	0.16791541682890235	0.12553851550554465	0.6439642453140153	0.4133911538425312	1.3464423390069458	1.7703693492316241	2.187837306093137	1.350021788915071	0.10349893847691168	0.028493673249078477	0.8480109017447574	0.37719904588401826	0.26761079937828697	0.5876907388341527	1.8875294839287915	2.0273912521124555	0.4604166795980521	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	16.0	144.0	348.82080035330574	0.0	19.098800903054556	1.5264824574902505	0.29725822381050804	0.0	0.0	15.335133776267085	0.0	3.780432319498874	0.0	0.5076642850567282	0.0	0.9107069573070602	0.0	77.03083218697428	23.653642851391343	23.062023214708145	13.87308143397062	41.505318741471356	58.60745123640547	0.0	0.09726315489695651	0.0	0.6736949923674231	0.0	0.0	0.01973673531106459	0.0	0.17700090596192333	0.3394615783449092	2.3856906264612014	0.0	0.2730290456238903	0.0	0.3224592873007943	0.0	0.0	16.656574696726977	0.0	1.3470308063476222	13.401612333922461	0.0	0.0	0.9641285335977101	13.412924684383718	0.046718558963292765	0.0	8.302582826187837	2.5507992090804628	7.771194136240411	0.0	0.0	0.0	0.5540258191213895	0.0	0.33604383505901686
12900000	-1051.639918038325	-29.751150389672013	-1021.888767648653	0.045523566972360895	0.0097649860994757	0.5265965930245166	2.1842304925144003	0.5476983186256971	0.14982322394769437	0.40603493230771687	0.22378905344440664	2.6369291520648206	0.811516712360469	0.9205739202281826	2.3885012386799422	0.07558412059104125	0.5386106985261984	1.6636790685947793	0.27675720034712376	0.47235563525571855	0.8111237524049844	1.4518241477716851	0.6951923658553603	0.5522923457799171	1.4051732962755528	0.2605725612222661	1.3424418541879315	0.6624880708151271	0.20357609469563764	0.0026924621454868986	3.4350337980463492	1.3249930691737928	5.355359298339904	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	14.0	819.0	353.4480751254414	0.0	31.135071811478973	3.41049954110176	0.0	1.005177375497234	0.0	21.51553562053834	0.0	8.236509420798658	0.0	0.0	0.0	1.556815752052873	1.7135214862080779	70.18793853644081	20.336004417445942	16.642451914779326	14.003327557427134	32.262950594056065	57.327775527918945	0.0	0.5468788147900735	0.0	0.503979634488203	0.0	0.0	0.2669290670841702	0.0	0.0	0.0	1.8043716963587493	0.0	0.836662086668641	0.0	0.0	0.5798720774144005	0.0	11.145914455766924	0.0	2.784534609980976	15.352563327002967	0.0	0.0	0.7509468443714982	15.371643477695585	1.4400464337056469	0.0	18.777862835727834	0.0	2.6385883862437565	1.3137018223972117	0.0	0.0	0.0	0.0	0.0
13000000	-1044.6026952632149	-27.404889979659487	-1017.1978052835553	0.020412687017152494	0.008733079637086312	0.03955745824640348	1.7176681603678883	0.13986815389187573	0.21082546803406157	0.35825710838701896	0.22029088696225424	3.6585332089670572	0.7854749425414057	2.084054107255125	0.07802109021227724	0.08215503725034104	0.447694020318107	2.6723401016217965	0.7551015885349174	0.47895313173268306	0.9887298184039015	1.2416052098038357	0.8009821852454786	0.31151984421177564	1.9074057283674726	0.5799817937911141	2.1276487208249204	0.5065041101563059	1.6950123720081638	0.2742969747982059	2.401941571849662	0.8929965020113751	1.7825866442423484	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	17.0	911.0	332.2126095546327	0.0	14.563769976880215	0.7922102956869808	0.9355007986057385	0.0	1.3371335574741605	18.43239385270916	0.0	3.871645174618248	0.0	0.0	0.0	1.3454109634618328	0.0	71.64943156359654	24.364278040360453	21.323533326886807	14.360174195832721	35.357140906561604	53.09379795003671	0.0	0.14634189925275365	0.0	1.0263019074228492	0.22380767273065336	0.0	0.6488752981538902	1.733618144071551	0.22186381983936643	0.0	0.6538814424651935	0.29019997228964683	0.5151391032289651	0.0	0.22516430509282684	0.0	0.0	14.516526493473583	0.0	2.2980209330150285	15.309076302801557	0.0	0.31568729683320723	1.3404321011470757	9.776500304240525	3.4554802833331695	0.0	10.975422374758294	0.0	4.922126805759753	0.0	0.0	1.9917402442407128	0.19998224777044915	0.0	0.0
13100000	-1038.2673788759485	-21.747854136429336	-1016.5195247395192	0.006732142674736532	0.00822996563077915	0.2445654785512517	1.4093531738934977	0.6736557904910899	0.015536624196818475	0.24140268217634692	0.8725760579961959	1.8446704509069767	0.5096942667278959	0.2612420420167877	0.14427931556595852	2.84125071867223	0.5636398808080765	1.4795866106913997	0.3438202735155205	0.1902474660839948	0.8905315320329699	1.2381985436432823	0.08934549566680858	2.0746110336617107	0.2978453731313117	3.9510375287888313	0.035479863408196345	0.24876320579789465	0.5521232482764994	0.8867507192353774	2.474172802776474	0.03134651713154267	0.7948369358400575	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	13.0	911.0	343.98019603990053	0.0	15.378476215309956	3.8709278403540197	0.0	0.0	0.0	16.462984697964675	0.0	7.145059348225222	0.0	0.0	0.0	1.6634525429332383	0.0	68.75939321051789	19.810966929678255	18.646044536852095	12.922867180064873	37.559801636754806	56.62793981042091	0.0	1.131472776313431	0.0	0.6208158984684887	5.431948389515882	0.41280585882206833	0.0	0.0	0.0	0.0	0.345008010077156	3.8677748904582003	0.0	0.0	0.0	0.0	0.0	16.10613407787644	2.0921697089743767	0.0	22.819228953382865	0.10210476247628371	0.0	0.9882384677495137	15.224946277583895	0.0	0.0	12.832520363616682	0.0	3.113411583273416	0.0	0.0	0.0	0.0	0.04370207223526995	0.0
13200000	-1053.062337728944	-34.424100601097734	-1018.6382371278462	0.03123227989336451	0.008789928323167674	1.2182404990934472	1.7945311230184766	0.09800539224494374	0.8155609609961862	0.7977007475552936	0.7986207538573393	2.826218401011637	0.45011546741509106	2.523029974176112	0.22591783797874207	0.949737298643584	0.6930010256269528	1.2189977413641147	0.25621902764069093	0.1361395354553049	1.1358288417480944	1.0924161386304878	6.229099899088433	0.19449481486045142	0.46298274234716935	1.3100657843797414	2.7111238181642032	1.2491362593406647	0.6032626245737118	0.5490992956698914	2.977818536921537	0.7505318679682284	2.2817258877394937	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	12.0	911.0	357.1194925276965	0.0	16.650699041630038	2.562047589302245	2.6413053469203684	0.0	0.0	17.991942106005947	0.0	6.734100118983248	0.0	0.0	0.0	0.0	0.0	77.21353556580314	19.50720585322544	14.242297716509384	7.346681247280485	41.95167357696675	57.019585512583156	0.0	0.10841689189565137	0.0	0.46618081750546875	0.0	0.0	2.9875948014952463	0.0	0.9065205145837114	0.0	0.2484217379669356	0.0	1.317579114377045	0.0	0.0	0.0	0.0	17.00600415477044	0.0	6.903814266350876	23.450399591792063	0.0	0.0	0.0	14.79669277763883	6.036887371991572	0.0	12.817842877080164	0.0	6.212063935038309	0.0	0.0	0.0	0.0	0.0	0.0
