# BEAST v1.8.2, r6692
# Generated Wed Oct 26 22:07:03 PDT 2016 [seed=1477544816347]
state	posterior	prior	likelihood	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
1705000	-14.745575537732833	-14.745575537733048	2.1560531138212593E-13	7.671368074454607E-7	0.2928325707706676	0.6553620026281589	0.17905859170025099	0.7833104006428585	0.3714828754475334	0.6032083689439685	0.9149147348121571	0.9956856934549854	0.053263898482272955	0.5065685536652352	0.8085583660377846	0.2804133797253844	0.35632737685236965	1.881144016191807	1.1930015689033404	0.9204665084774153	2.1283573355011964	0.3962597126869765	0.591010161869522	1.4616914239419005	1.0954026759198892	1.9814627403960419	2.198516308857566	0.4538808955437126	0.30193659357499114	0.3379380955966011	0.7646036978174241	2.771328469264565	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	8.0	522.0	3.872827098462716E-8	0.0	0.0	0.0	1.72601070245588E-14	0.0	0.0	2.015995527388099E-14	0.0	0.0	8.97910480191522E-10	0.0	1.7816471039004E-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.689789948391606E-14	0.0	0.0	8.979104802220617E-10	0.0	0.0	0.0	1.8466044963772076E-8	0.0	1.726024109237529E-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7816506200773984E-14	0.0	0.0	0.0	0.0	1.68479712890435E-14	0.0	0.0	4.689789948391606E-14	1.8466044963445743E-8	0.0	0.0	6.106589739592578E-14	2.0160102114794982E-14	0.0	0.0	0.0	0.0	1.6847946664499605E-14	6.106574042106434E-14
1710000	-10.68856368462283	-10.688563684622935	1.054711873393718E-13	2.2864648956958E-5	0.07055743875990472	0.35054440508564116	1.2782469458370274	0.7877905555912788	0.0604330692339092	0.46348215296748857	0.5484409726099272	0.4216202837478969	0.07653404805171232	0.7675105301513989	0.36799547406518035	0.0940912888781919	3.069352617324654	1.0488846781556498	0.6810787455508417	0.2822003815807096	0.1259388152177668	0.40356417930495014	0.25802214725701617	0.09799351661047707	1.3274739747942366	0.4677564807126295	0.6286810507182656	0.08372179891077827	1.388869950006	0.7420181604569728	2.4020860301425917	0.5829228742131215	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	8.0	1470.0	4.675608580246545E-5	0.0	0.0	0.0	0.0	6.116690181133868E-11	4.691101701091572E-10	0.0	0.0	1.1377936370138402E-5	2.065364407393948E-6	0.0	9.930805616109E-6	0.0	0.0	0.0	1.1377936370129818E-5	0.0	6.89349029622248E-10	2.856271142097141E-10	0.0	0.0	0.0	2.0653644073937576E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.893490294395426E-10	0.0	0.0	0.0	0.0	6.116690375111667E-11	9.930805616118144E-6	2.8562711946005803E-10	0.0	0.0	0.0	2.4312543382757815E-9	4.691101813848504E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4312543196247343E-9	0.0
1715000	-30.60852892245767	-30.608528922457726	5.6177285045969206E-14	6.51470925242496E-5	0.2541783676600218	0.5819849352608141	2.1041835011317547	1.136865484077287	0.42969368954810083	0.6475881999049925	0.24899924070565324	2.0158226889336275	0.3023395554461891	1.3661055027107643	1.047629641318884	1.6071069184431452	0.4000639426093861	1.2163822235896768	3.1614855103903863	2.121666250312264	2.1718006068586027	0.4909117979523575	4.426747052686222	3.2125640022580884	0.45594559720186284	0.018978019083051894	0.5885813770793724	3.0925379783160882	2.021768115332171	0.1777846939183814	1.9150186493114336	0.31002446047058263	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	7.0	211.0	1.0031364436224994	8.33549114744766E-9	0.0	0.0	0.0	0.0	0.0	0.0	8.33549114397541E-9	0.0	4.61230735825624E-5	0.0	0.0	0.0	0.0	0.0	0.0	1.8556383338633886E-4	0.0	0.0	0.0	1.609889536962087E-8	0.0	1.1879113700695885E-4	4.7792432383917744E-4	0.0	0.0	1.001452191439077	0.0	0.0	0.0	0.0	0.0	0.0	7.434006050899304E-4	0.0	0.0	0.0	0.0	0.0	0.0	4.273682320151995E-5	0.0	0.0	0.0	0.0	6.955627202664925E-5	1.0141627393466267E-7	5.830247300724787E-9	0.0	0.0	0.0	1.6098895375927586E-8	0.0	0.0	0.0	0.0
1720000	-20.598080903008874	-20.598080903008828	-4.596323321955807E-14	2.782915666700271E-5	1.1677611051182475	0.9851710995573139	4.426330514208679	0.9660305410517291	0.6711669277150087	1.3593283535343286	1.327076359202436	0.4886686036797262	0.3265098782402072	0.6686017907415943	1.1477472331422296	0.16763331680847532	1.2091121128409505	1.2243056565263455	2.103919412423514	0.16353640627685662	1.265467745509983	0.5810085689189071	0.11859029072825428	3.7316824350107627	1.9475187115834236	0.3050006676916817	0.14222090517802116	0.3291976480371708	0.7368476932366722	0.3036298392098777	0.2882301917315693	0.40035743934406687	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.0	1061.0	1.000255365361179	0.0	2.6474922834237745E-5	0.0	0.0	1.641747284029003E-9	0.0	3.2461730038053442E-9	0.0	1.314127784724181E-5	0.0	0.0	0.0	0.0	0.0	8.672282291222868E-5	0.9999836014763925	0.0	0.0	0.0	1.1139682766303226E-4	0.0	0.0	0.0	0.0	2.900847539105964E-10	0.0	4.763842588587297E-9	0.0	0.0	0.0	0.0	2.9008473566631647E-10	3.47887788453767E-10	0.0	0.0	1.6417471868368331E-9	0.0	0.0	0.0	3.4788780146702844E-10	0.0	0.0	0.0	0.0	3.4007454062256796E-5	4.763842501447675E-9	0.0	0.0	0.0	3.2461730603962375E-9	0.0	0.0	0.0	0.0	0.0	0.0
1725000	-15.574893818651915	-15.57489381865197	5.4400928206593795E-14	4.1160567862797555E-6	0.41378226631410225	0.7627657040830301	0.47518525772132636	0.3179229036103363	0.10643473568745491	0.3105659597772154	0.8777048500176189	0.1453490480258977	0.007560882340338402	0.2870714039734514	0.236706581468731	0.051533299435382866	1.3459014435812564	1.8616410004744897	2.0214391185570975	2.31195390570712	3.2527384510028763	0.6577717591648097	0.0824279996789401	0.7834642388572752	0.7019884118142607	0.17051558056317984	1.0678352356680962	0.5158165636939648	2.7884312333059413	0.39031554777879596	1.8266943819444774	1.3909932795951843	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	8.0	181.0	8.077084690335709E-7	2.3841826745449244E-7	0.0	0.0	0.0	0.0	0.0	3.509456039994682E-12	2.3841826745945052E-7	0.0	0.0	1.6540841003467073E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.244227943512251E-12	0.0	2.6300658488926567E-12	0.0	0.0	0.0	0.0	0.0	2.8068625769265787E-12	0.0	0.0	1.6540841003328294E-7	0.0	0.0	0.0	2.062464900824758E-12	0.0	0.0	0.0	9.24422720306913E-12	0.0	0.0	0.0	7.303938584045462E-12	0.0	0.0	0.0	2.806863152062399E-12	2.0624648814810644E-12	0.0	0.0	3.509456007835102E-12	0.0	2.6300663922282692E-12	0.0	0.0	7.303938520059188E-12	0.0
1730000	-15.976032567914203	-15.976032567914315	1.1224354778954375E-13	9.007881590741166E-6	1.8184149602980189	1.3122935175418478	0.1486488573222358	2.4647882481489165	1.4651513019131808	1.5744769005513592	0.6544911477058897	0.12418750867448837	0.038244529810315266	1.5735346555326717	0.014279663131735952	1.3990997813855683	0.1942972268416826	0.22076217761293765	0.0937669059158286	2.445253858961759	0.7716899855478961	0.8774727422249801	0.1146760748468159	0.4643549860653131	1.2176188954041012	0.06460124170687993	0.12832469468693727	1.2483032902070692	1.5319816024969302	1.324219380586323	0.7242132571019559	0.9854562467058359	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	601.0	3.000711655789019	0.0	2.8546465162707587E-6	6.008038511114818E-11	0.0	0.0	0.0	2.645299711203292E-10	0.0	0.0	0.0	0.0	3.746465773850009E-7	5.654832758025052E-10	0.0	3.7283939225571546E-5	0.0	0.0	2.6640378655987865E-6	3.000662952588838	0.0	0.0	6.008036970844782E-11	0.0	0.0	0.0	0.0	4.921330173054542E-10	0.0	0.0	0.0	2.0397218132853363E-7	0.0	0.0	0.0	0.0	0.0	5.771504721438605E-12	5.3191875944279265E-6	0.0	0.0	0.0	0.0	0.0	5.65483321250585E-10	0.0	4.921330149604076E-10	0.0	0.0	0.0	2.645299788638881E-10	0.0	0.0	0.0	0.0	0.0	0.0
1735000	-22.870485609532203	-22.87048560953218	-2.0650148258051615E-14	1.1144846123471852E-6	0.892048547308891	1.3968640010686613	3.356497954124299	3.7155872789611584	1.014411139017959	0.37264971458370927	0.6158624003820913	0.03159344441009951	0.1531895469964142	3.7452576267306825	0.3267270598255871	1.6975893640510644	0.08159752482633009	0.8822991850901187	0.09614665029578331	1.7938653555810176	2.998986978132358	0.639051516703623	0.17117223458692862	0.36437455874834607	0.9433534585490246	0.11191440194725191	0.9842671033223752	0.359708055189938	1.7059323030277658	3.251381912942527	0.07070789754602376	0.28005393014756264	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	9.0	1954.0	3.5361067428473753E-8	0.0	0.0	9.115141692244576E-14	1.0090305265620185E-13	0.0	0.0	0.0	0.0	0.0	4.1601237758276535E-15	1.0170857129796084E-13	0.0	0.0	0.0	0.0	0.0	0.0	2.6110249262842063E-15	0.0	0.0	1.0958627772512301E-8	9.11502548128422E-14	4.1601207171196804E-15	0.0	0.0	0.0	0.0	1.919138346935564E-9	1.0090204935649833E-13	1.0170884111730626E-13	2.6110249262842063E-15	0.0	2.6729502768865848E-14	0.0	0.0	0.0	0.0	0.0	0.0	2.6729415291310843E-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.802440329933082E-9	0.0	0.0	1.0958627772872249E-8	1.919138346944182E-9	0.0	0.0	4.802440330127094E-9
1740000	-20.2058466037754	-20.20584660377544	4.285460875051322E-14	2.4014959335948257E-6	0.7104204957750772	1.1756489121182268	0.47864167200908747	0.10026228147596207	1.2099681120463126	0.6019427941506734	0.10094600879761183	0.008135839245281135	0.6758978095294741	1.1028219574246814	1.0738919257062987	0.7875501813169006	6.45492290524191	0.7886883823553387	0.0844107755156115	5.536043705543155	0.5985399626899011	0.733380452546978	0.20674656683439702	0.272590071631751	0.17824727330812626	0.2417425657956256	1.9661857219789536	0.40429823668226533	1.481246040745609	1.7088765794215528	0.05860965809764685	1.3869808876202934	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	313.0	1.4788124556485643E-6	0.0	0.0	0.0	0.0	5.251998931547172E-13	0.0	0.0	0.0	0.0	0.0	4.786918399931264E-13	0.0	0.0	6.639656768955879E-7	0.0	0.0	0.0	3.663940784145818E-14	2.4029799912308272E-12	0.0	7.543691172178601E-8	0.0	0.0	0.0	0.0	1.1832071054388032E-13	7.737014943942671E-14	0.0	0.0	4.786919561324262E-13	3.663940784145818E-14	0.0	0.0	0.0	0.0	5.252007254834924E-13	0.0	2.402979879681444E-12	1.1832071054388032E-13	0.0	0.0	0.0	0.0	0.0	0.0	7.737017752844743E-14	0.0	0.0	0.0	0.0	6.639656768975999E-7	7.543691172191032E-8	0.0	0.0	0.0	0.0
1745000	-12.807076502559323	-12.807076502559411	8.848477506254092E-14	2.70480439766302E-9	0.10688090712738292	0.6592770326248273	2.15873516588174	0.4028625148269195	0.5154179926924412	0.24307019738767902	1.456833021647338	0.019118577088585092	1.8501319983570181	2.1181539969981724	4.037412496880714	0.17190150916448765	1.1359502556517018	0.5320666774086351	0.48162366899211195	2.5403790063778127	0.4039235813220147	0.4510623778129568	0.4007431637214941	0.12971262488073745	0.2800189992423121	0.43965545247967736	0.9634593788030382	0.3605199899795125	0.9778056913887953	1.3981151074330547	0.4624836650458366	1.8526446323290384	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	7.0	326.0	1.5963126053440056E-12	0.0	-5.018587209886311E-17	0.0	-3.0666989159253717E-17	0.0	0.0	0.0	0.0	-1.4553425502990549E-18	0.0	0.0	0.0	0.0	0.0	-5.018618938655628E-17	-1.4553610280522527E-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.874025898950592E-18	0.0	0.0	-3.0667078623458326E-17	0.0	0.0	0.0	-7.334134873938268E-17	0.0	0.0	0.0	0.0	0.0	-9.874025898950592E-18	-7.334116698372221E-17	0.0	-3.5205501882818905E-17	0.0	0.0	0.0	0.0	0.0	0.0	7.983570304987972E-13	0.0	0.0	0.0	0.0	0.0	-3.5205472469253325E-17	7.983570369171175E-13
1750000	-21.657813661769662	-21.657813661769755	9.381384558079968E-14	8.291222461564861E-6	0.5751077719370574	0.08979316319701951	1.6056390797400182	1.6422047475413877	0.1473425083592643	1.0853522169253158	0.3823156260073995	0.11215109229650365	2.0486049549961143	1.4751403746622025	3.548935886229369	4.194050385485313	0.7508810727558122	0.7092690214036071	0.38126463256494497	3.384440107089092	0.20637667252106462	0.6913593247253537	1.157435812550412	0.17338884059149096	1.3746155250859626	0.707996827922618	0.5666808882666614	1.0563767246992855	1.2349731549978655	0.4590476551221067	0.008569072822342219	1.369434708017415	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	7.0	3.0	1.0000895915283554	3.390078560646617E-6	0.0	0.0	1.000073227703103	8.685375212056004E-7	0.0	0.0	1.962154654573296E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.485514096321835E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8400094839448975E-11	5.611047115841942E-6	0.0	1.9168642494162033E-9	0.0	0.0	0.0	6.2090099581487475E-9	5.027036717188808E-7	0.0	0.0	0.0	0.0	2.4897688189429474E-11	0.0	0.0	0.0	0.0	0.0	0.0	2.4897649422512896E-11	0.0	0.0	0.0	0.0	3.840009556987357E-11	3.0724998467206216E-6	0.0	0.0
1755000	-24.89721535475678	-24.897215354756742	-3.8746783559435785E-14	9.675165510892689E-6	0.5263205830025378	0.030545796229710407	1.7103102328876825	0.3979732825768251	2.3188769115656713	0.22989635809114065	1.798834294548847	0.7918205467711018	0.08714201185562685	1.1670252248034652	2.996932679677974	0.5774855262143725	2.7574793337691355	2.04810650380461	0.3711394153065417	0.7193128791205862	2.0463341707153027	1.3904347777413772	0.3974104566999364	0.7323105610013014	0.07293974486322857	1.0578454518794322	2.112662918037807	2.45526595430534	2.2135133419919772	1.9147151964395268	0.04645011553437356	0.9308358854494443	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.0	116.0	1.1278476267515942E-5	2.337953666638069E-11	0.0	0.0	0.0	0.0	0.0	0.0	2.3379535770908857E-11	0.0	3.870910465281251E-12	5.1840096358907544E-11	0.0	0.0	0.0	0.0	0.0	9.097835586637996E-11	0.0	0.0	9.089962715022328E-11	6.17641094776721E-11	0.0	3.870910583208403E-12	9.097835647799857E-11	0.0	0.0	3.2400356531039943E-12	0.0	0.0	5.184009649661191E-11	0.0	0.0	5.638912161087219E-6	0.0	0.0	0.0	0.0	0.0	0.0	5.638912161093302E-6	0.0	0.0	0.0	0.0	9.089962715022328E-11	3.2400356149741278E-12	0.0	0.0	0.0	0.0	0.0	6.176410684062524E-11	0.0	0.0	0.0	0.0
1760000	-22.570190670711803	-22.57019067071188	7.893685705081268E-14	1.3217079729145534E-5	2.60522852185016	1.1743742111404825	1.998665238322015	2.218760351964358	0.46238122169079565	0.1554974999403244	2.695152401529322	1.4260393017999868	0.4592566187863793	2.375776696522039	0.7647395827294982	0.06602291320512185	0.1354829924727841	4.284459980772016	1.852028882382832	0.05814612327500958	0.6497883580536836	0.4347532927674166	0.13362166793414823	0.7800044469456644	0.747238110309779	0.9608696359965807	0.49658211196218005	0.07045068085723523	2.8400475759583035	0.2910203477718918	0.6896068444016195	0.4827480175467099	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	8.0	734.0	0.9997824767733761	0.0	0.0	0.0	4.0898805641834986E-9	0.0	0.0	0.0	0.0	0.0	8.465559167389749E-10	0.0	0.0	0.0	0.0	0.0	0.0	7.89762149792826E-9	0.0	1.0718178650077969E-10	0.0	0.0	0.0	8.465559170973658E-10	7.89762144612494E-9	0.0	0.0	5.490018880242672E-5	4.596901008950135E-6	4.089880743710998E-9	0.0	0.0	0.0	0.0	5.17606855585768E-6	0.0	0.0	0.0	1.0718178584120712E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3773973468101411E-9	1.298629980034527E-10	0.0	2.3095170971444138E-6	0.0	0.0	0.0	7.519099973555948E-5	0.0	0.0	0.9996402757084354
1765000	-22.667758381993057	-22.66775838199317	1.14797060746176E-13	6.187356249463626E-6	1.6616264181459592	2.209747177542121	0.38381757146813505	2.1046280103006145	0.08643399227411752	0.008729644875412383	0.42704606674571705	0.6889442228375497	0.3259731094548488	1.8079762992444348	0.2929083650066013	0.3136791447025973	3.13312595014406	1.0049939092806703	2.860037417284315	0.5470402616812854	0.4201869088829337	1.137901131016776	1.5207984132482097	1.1598929228629442	0.08416798537357732	2.9147083792635216	3.8882629728828118	1.2600670775531129	0.06061574157926492	1.0881449892703767	0.17129137313552711	0.7754738016220697	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	7.0	240.0	1.958371582511637E-6	0.0	2.0846531442193836E-11	0.0	0.0	0.0	0.0	0.0	0.0	6.646371384235137E-7	3.1447224193815724E-7	0.0	0.0	0.0	0.0	2.0846532969205584E-11	6.646371384271068E-7	0.0	0.0	0.0	3.964000642871024E-12	0.0	0.0	3.1447224193797243E-7	0.0	1.4347061098048032E-11	0.0	0.0	0.0	0.0	0.0	0.0	1.4347057796152367E-11	3.6681476222677404E-11	0.0	5.718426768626986E-13	0.0	0.0	0.0	0.0	3.668147583623156E-11	0.0	0.0	0.0	0.0	3.964000644174192E-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.71842650833951E-13	0.0	0.0
1770000	-19.99281569561411	-19.992815695614134	2.6201263381136882E-14	1.2357727276554254E-6	0.4153284119525095	0.8579489900148228	0.13230796033351747	1.5167631681030338	0.9156626925414413	0.007353208800215278	0.20283114967402183	0.07637337040053101	0.33947564536013614	1.9951402676952346	0.04982078581379962	1.1574960781155461	1.6216286451389035	0.011354381601079497	0.9224608300943835	1.4826650899749332	0.9549785293245153	0.9591618256335424	0.7728768844439199	0.31359197296101654	5.5163220015417185	0.2051167058194223	3.3711278530211826	0.14315389489396405	1.0347360965182901	1.3528552270748821	2.189423985400162	1.6956960072635452	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	8.0	1142.0	2.5208653162046973E-7	0.0	6.008638939773875E-14	0.0	0.0	0.0	0.0	0.0	0.0	5.3487944034893265E-15	0.0	1.3972964504797717E-13	0.0	0.0	0.0	6.008627893303431E-14	5.3488059097784344E-15	0.0	6.46045111131802E-14	0.0	0.0	6.71749071077429E-14	0.0	0.0	0.0	0.0	0.0	0.0	1.436532684182912E-14	0.0	1.397294413598194E-13	6.46045111131802E-14	0.0	1.2604290447517654E-7	1.0025767744909193E-14	0.0	0.0	0.0	0.0	0.0	1.260429044758173E-7	0.0	0.0	0.0	0.0	0.0	0.0	1.0025767744909193E-14	0.0	0.0	0.0	0.0	6.71748276364415E-14	1.436529372381482E-14	0.0	0.0	0.0
1775000	-17.08740710197027	-17.087407101970317	4.596323321945649E-14	8.392164813792539E-6	1.9504410864800459	5.929415862146261	0.28819585325142283	1.2224641425474148	0.7182162345854146	0.6116477271156036	0.3243286282744058	0.12820537878144803	0.18686120032691775	0.40145145785137953	0.5259902741353107	2.6266546616135518	0.5984219158812798	0.1936634573561919	0.8864191890556327	0.5417549208083716	0.4126180104723967	0.7359289099646859	0.16924415787018438	2.064047573198549	0.09930187546602663	0.4338313601038525	0.6640461802956371	0.24497633474456745	0.4599607754457781	1.53920151594063	1.6450019233644477	0.9387752460117023	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	7.0	688.0	2.0174435991153025E-5	0.0	8.720045871803185E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1650536631718823E-11	8.72004587193076E-6	0.0	2.8480954421110836E-7	0.0	0.0	0.0	1.0822876978436458E-6	0.0	0.0	2.848095442114885E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2928159662611475E-11	0.0	0.0	0.0	0.0	0.0	0.0	1.2928159422052268E-11	0.0	3.2026157015434754E-11	0.0	0.0	0.0	0.0	0.0	0.0	1.827679514985279E-11	0.0	1.1650535977677902E-11	1.0822876978484764E-6	0.0	0.0	3.2026157277052956E-11	1.8276795340936566E-11
1780000	-19.37304163699969	-19.37304163699968	-1.0103029524091512E-14	1.7509938310663315E-7	0.10148237278470575	0.9152062152408349	2.1306732451599095	0.1090810507396481	0.7761662450190963	1.394757750117755	2.37646262253942	0.8484986285341738	2.708998539200741	1.5922492269429058	0.054524592501572273	4.59306751240102	1.138976271383171	0.3578678766908236	0.6188238445533171	0.9560968998758831	1.1573217052739504	0.7696146746559632	0.11017036819521603	0.038107938912974086	0.028625387742946463	3.5445555370353317	0.4562735883521573	0.135713169842493	1.2227379290349165	0.058462463222073796	0.4697140732959956	0.9524530373438752	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	9.0	1547.0	1.0951395107522788E-8	0.0	1.575713028409159E-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4784434194644759E-9	8.689744055842416E-10	0.0	2.506679259289758E-9	6.215994393534929E-10	1.5748999243855695E-16	0.0	0.0	0.0	1.6460147876311521E-16	0.0	0.0	0.0	1.478443419448548E-9	0.0	1.8964084493993368E-17	0.0	0.0	6.103466489079353E-16	0.0	8.68974405565163E-10	0.0	1.8967510291647086E-17	7.855567906272696E-17	0.0	0.0	0.0	0.0	1.6461005219534553E-16	0.0	7.855439254440366E-17	0.0	0.0	0.0	2.5066792583213944E-9	0.0	0.0	0.0	0.0	0.0	0.0	6.215994394046013E-10	0.0	6.103265517198031E-16	0.0	0.0	0.0
